,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
119098,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial45,-0.66897045289461
119099,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial46,-0.401113890054867
119100,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial47,-0.66897045289461
119101,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial48,-0.537438884072115
119102,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial49,-0.5772396237668
119103,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial50,0.206163197523807
119104,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial51,-0.28673056331812
119105,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial52,-0.547317773589532
119106,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial53,0.209581420847501
119107,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial54,-0.271170994667346
119108,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial55,-0.55688347307674
119109,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial56,-0.694625222484654
119110,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial57,-0.475781983008023
119111,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial58,-0.444472548395844
119112,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial59,-0.753926001810048
119113,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial60,-0.51010079589211
119114,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial61,-0.547317773589532
119115,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial62,-0.58744278251775
119116,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial63,-0.467871117977773
119117,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial64,-0.681608429477965
119118,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial65,-0.467871117977773
119119,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial66,-0.330948417682784
119120,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial67,-0.361347625016434
119121,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial68,-0.597891429597459
119122,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial69,-0.0300944397793468
119123,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial70,-0.31962905389453
119124,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial71,-0.528333844467354
119125,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial72,-0.492602485016632
119126,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial73,-0.459588731431178
119127,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial74,-0.785412150433922
119128,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial75,-0.708953762721771
119129,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial76,-0.55688347307674
119130,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial77,-0.597891429597459
119131,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial78,-0.484382154769941
119132,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial79,-0.476273544443528
119133,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial80,-0.510632802265583
119134,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial81,-0.476273544443528
119135,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial82,-0.45243019149801
119136,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial83,-0.752994871601153
119137,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial84,-0.58744278251775
119138,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial85,-0.313753791415762
119139,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial86,-0.519370514997231
119140,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial87,-0.484382154769941
119141,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial88,-0.422234248021097
119142,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial89,-0.528333844467354
119143,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial90,-0.429828023553745
119144,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial91,-0.467871117977773
119145,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial92,-0.785412150433922
119146,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial93,-0.460062292021747
119147,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial94,-0.5772396237668
