,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
73170,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial22,-0.76264520709354
73171,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial23,-0.344457622586289
73172,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial24,-0.586312682893499
73173,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial25,-0.510671916268911
73174,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial26,-0.546941990994224
73175,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial27,-0.579645038329422
73176,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial28,-0.170947233683782
73177,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial29,-0.510845645645948
73178,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial30,-0.313872271367673
73179,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial31,-0.48810901993506
73180,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial32,-0.76264520709354
73181,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial33,-0.412547739637043
73182,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial34,-0.637603054725279
73183,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial35,-0.466660667870865
73184,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial36,-0.493863547510804
73185,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial37,0.037430208803042
73186,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial38,0.113909744165731
73187,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial39,-0.236602771195472
73188,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial40,-0.348444278163389
73189,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial41,-0.586312682893499
73190,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial42,-0.970817733760662
73191,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial43,-0.446246870377077
73192,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial44,0.0503874732407046
73193,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial45,0.0675196122186397
73194,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial46,-0.340370299885766
73195,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial47,-0.637603054725279
73196,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial48,-0.292386908796586
73197,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial49,-0.288881068723423
73198,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial50,-0.653517976022887
73199,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial51,-0.69550637921885
73200,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial52,-0.245911995330243
73201,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial53,-0.325017718469773
73202,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial54,-0.607639831347836
73203,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial55,-0.204004641557288
73204,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial56,-0.713739427794093
73205,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial57,-0.0957453347557791
73206,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial58,-0.332693422103197
73207,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial59,-0.841660999743515
73208,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial60,0.117999601325701
73209,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial61,-0.120996862324324
73210,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial62,0.223819333137934
73211,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial63,-0.317586660788635
73212,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial64,-0.722844467398855
73213,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial65,-0.394609324063607
73214,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial66,0.113909744165731
73215,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial67,-0.288881068723423
73216,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial68,-0.344457622586289
73217,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial69,-0.310280617207066
73218,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial70,-0.278513258871708
73219,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial71,-0.69550637921885
73220,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial72,-0.381534211919335
73221,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial73,-0.281936069180647
73222,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial74,-0.48278253258993
73223,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial75,-0.566378770522154
73224,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial76,-0.242745038393892
73225,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial77,-0.21854761287036
73226,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial78,-0.356427598655115
73227,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial79,-0.45642325249138
73228,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial80,0.148209626243891
73229,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial81,-0.230439859410141
73230,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial82,-0.645467875348487
73231,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial83,-0.245911995330243
73232,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial84,-0.014750941268868
73233,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial85,0.0207576141970671
73234,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial86,-0.466660667870865
