,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
68,68,68,68,73545,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial69,-0.441407124090635,True
69,69,69,69,73546,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial70,-0.970817733760662,True
70,70,70,70,73547,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial71,-0.255521657926109,False
71,71,71,71,73548,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial72,-0.340507230336344,True
72,72,72,72,73549,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial73,-0.528337964696213,True
73,73,73,73,73550,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial74,-0.352487980358906,True
74,74,74,74,73551,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial75,0.123411440599623,False
75,75,75,75,73552,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial76,-0.421956051029332,True
76,76,76,76,73553,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial77,-0.593329350384529,True
77,77,77,77,73554,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial78,-0.522468221611024,True
78,78,78,78,73555,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial79,-0.22145309930042,False
79,79,79,79,73556,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial80,0.0121489269405579,False
80,80,80,80,73557,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial81,0.137974888885328,False
81,81,81,81,73558,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial82,0.0705901362538404,False
