,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
38,38,38,38,137548,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial39,-0.253109342994944,False
39,39,39,39,137549,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial40,-0.365860152245282,True
40,40,40,40,137550,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial41,-0.272162904651767,False
41,41,41,41,137551,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial42,-0.327475515899102,True
42,42,42,42,137552,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial43,-0.197900440685697,False
43,43,43,43,137553,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial44,-0.176593443020891,False
44,44,44,44,137554,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial45,-0.42617915551725,True
45,45,45,45,137555,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial46,-0.240891257345111,False
46,46,46,46,137556,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial47,-0.35006588506205,True
47,47,47,47,137557,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial48,-0.214635056892303,False
48,48,48,48,137558,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial49,-0.288694197432982,True
49,49,49,49,137559,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial50,-0.40796920955562,True
50,50,50,50,137560,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial51,-0.305774672024008,True
51,51,51,51,137561,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial52,0.0555685714108813,False
52,52,52,52,137562,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial53,-0.035690728873961,False
53,53,53,53,137563,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial54,0.0416251743329865,False
54,54,54,54,137564,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial55,-0.421560302443384,True
55,55,55,55,137565,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial56,-0.132112179329217,False
56,56,56,56,137566,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial57,-0.197900440685697,False
57,57,57,57,137567,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial58,-0.197900440685697,False
58,58,58,58,137568,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial59,-0.120530306779402,False
59,59,59,59,137569,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial60,-0.430707572556734,True
60,60,60,60,137570,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial61,-0.176593443020891,False
61,61,61,61,137571,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial62,-0.272162904651767,False
62,62,62,62,137572,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial63,-0.272162904651767,False
63,63,63,63,137573,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial64,-0.118227803148727,False
64,64,64,64,137574,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial65,0.123173367454602,False
65,65,65,65,137575,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial66,-0.250003197391208,False
66,66,66,66,137576,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial67,-0.29889612904859,True
67,67,67,67,137577,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial68,-0.272276350360904,False
68,68,68,68,137578,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial69,-0.243932685410893,False
69,69,69,69,137579,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial70,-0.386467765795184,True
70,70,70,70,137580,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial71,-0.262579191028641,False
