,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
49,49,49,49,49,49,49,49,37125,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial50,-0.2269534569985989,False
50,50,50,50,50,50,50,50,37126,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial51,-0.176902742263917,False
51,51,51,51,51,51,51,51,37127,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial52,-0.0981695061068559,False
52,52,52,52,52,52,52,52,37128,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial53,-0.1004748816923369,False
53,53,53,53,53,53,53,53,37129,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial54,-0.211652088172253,False
54,54,54,54,54,54,54,54,37130,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial55,-0.4255415047098979,True
55,55,55,55,55,55,55,55,37131,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial56,-0.136990691460621,False
56,56,56,56,56,56,56,56,37132,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial57,0.0923910096623235,False
57,57,57,57,57,57,57,57,37133,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial58,0.0314010404453575,False
58,58,58,58,58,58,58,58,37134,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial59,0.0894080668307611,False
59,59,59,59,59,59,59,59,37135,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial60,-0.0478008867842949,False
60,60,60,60,60,60,60,60,37136,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial61,-0.1658659461897559,False
61,61,61,61,61,61,61,61,37137,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial62,-0.294489035811773,True
62,62,62,62,62,62,62,62,37138,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial63,-0.0355356961886026,False
63,63,63,63,63,63,63,63,37139,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial64,-0.2208111898001789,False
64,64,64,64,64,64,64,64,37140,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial65,-0.301795079393342,True
65,65,65,65,65,65,65,65,37141,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial66,-0.26619577938023,False
