,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
20,20,20,20,20,20,20,20,137316,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial21,0.0320637711480676,False
21,21,21,21,21,21,21,21,137317,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial22,0.303985970127414,False
22,22,22,22,22,22,22,22,137318,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial23,0.0878615408873875,False
23,23,23,23,23,23,23,23,137319,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial24,0.1231733674546019,False
24,24,24,24,24,24,24,24,137320,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial25,-0.1205303067794019,False
25,25,25,25,25,25,25,25,137321,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial26,-0.1440234665320889,False
26,26,26,26,26,26,26,26,137322,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial27,-0.127419077512836,False
27,27,27,27,27,27,27,27,137323,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial28,-0.132112179329217,False
28,28,28,28,28,28,28,28,137324,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial29,-0.173974626006368,False
29,29,29,29,29,29,29,29,137325,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial30,-0.1979004406856969,False
30,30,30,30,30,30,30,30,137326,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial31,-0.0375371897563346,False
31,31,31,31,31,31,31,31,137327,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial32,0.25488300444957,False
32,32,32,32,32,32,32,32,137328,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial33,-0.29553148442957,True
33,33,33,33,33,33,33,33,137329,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial34,0.259704744284031,False
34,34,34,34,34,34,34,34,137330,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial35,-0.0917771730423302,False
35,35,35,35,35,35,35,35,137331,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial36,-0.0172128069681468,False
36,36,36,36,36,36,36,36,137332,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial37,0.124443054398151,False
37,37,37,37,37,37,37,37,137333,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial38,-0.179136577987838,False
38,38,38,38,38,38,38,38,137334,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial39,-0.0549309384936749,False
39,39,39,39,39,39,39,39,137335,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial40,-0.1092381607565309,False
40,40,40,40,40,40,40,40,137336,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial41,-0.0172758755097924,False
41,41,41,41,41,41,41,41,137337,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial42,-0.0548719831576845,False
42,42,42,42,42,42,42,42,137338,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial43,-0.2117913887518061,False
43,43,43,43,43,43,43,43,137339,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial44,-0.129759289088382,False
44,44,44,44,44,44,44,44,137340,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial45,-0.240891257345111,False
45,45,45,45,45,45,45,45,137341,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial46,0.0835682463437877,False
46,46,46,46,46,46,46,46,137342,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial47,-0.234945925301171,False
47,47,47,47,47,47,47,47,137343,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial48,-0.0013438990601937,False
48,48,48,48,48,48,48,48,137344,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial49,-0.022697826937903,False
49,49,49,49,49,49,49,49,137345,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial50,-0.0750014524345386,False
50,50,50,50,50,50,50,50,137346,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial51,0.105872856385941,False
51,51,51,51,51,51,51,51,137347,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial52,0.0494301397639183,False
52,52,52,52,52,52,52,52,137348,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial53,0.0416251743329865,False
53,53,53,53,53,53,53,53,137349,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial54,-0.100419919537951,False
54,54,54,54,54,54,54,54,137350,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial55,0.0555685714108813,False
55,55,55,55,55,55,55,55,137351,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial56,0.348120130952644,False
