,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
19,19,19,19,87290,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial20,-0.221144364804577,False
20,20,20,20,87291,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial21,-0.187772377993638,False
21,21,21,21,87292,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial22,-0.228107384280526,False
22,22,22,22,87293,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial23,-0.196415124489259,False
23,23,23,23,87294,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial24,-0.135434148034901,False
24,24,24,24,87295,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial25,-0.207477382753313,False
25,25,25,25,87296,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial26,-0.160815308535955,False
26,26,26,26,87297,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial27,-0.257220457872487,False
27,27,27,27,87298,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial28,-0.240018671483397,False
28,28,28,28,87299,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial29,-0.109654967252057,False
29,29,29,29,87300,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial30,-0.0753233641937814,False
30,30,30,30,87301,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial31,-0.0195933997029356,False
31,31,31,31,87302,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial32,0.0057595988359153,False
32,32,32,32,87303,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial33,-0.235195793695266,False
33,33,33,33,87304,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial34,-0.0284114923294299,False
34,34,34,34,87305,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial35,-0.162850752757048,False
35,35,35,35,87306,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial36,-0.185691525235312,False
36,36,36,36,87307,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial37,-0.173080499131648,False
37,37,37,37,87308,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial38,-0.179308767226622,False
38,38,38,38,87309,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial39,-0.0053346883237361,False
39,39,39,39,87310,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial40,-0.0887304167549927,False
40,40,40,40,87311,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial41,-0.173080499131648,False
41,41,41,41,87312,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial42,-0.10085370046315,False
42,42,42,42,87313,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial43,-0.152856431861333,False
43,43,43,43,87314,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial44,-0.127923191657521,False
44,44,44,44,87315,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial45,-0.166940289984012,False
45,45,45,45,87316,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial46,-0.205233365707839,False
46,46,46,46,87317,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial47,-0.247305846321733,False
47,47,47,47,87318,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial48,-0.10085370046315,False
48,48,48,48,87319,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial49,-0.122321106378619,False
49,49,49,49,87320,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial50,-0.115085966952348,False
50,50,50,50,87321,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial51,-0.10612189156214,False
51,51,51,51,87322,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial52,0.0112462133818538,False
52,52,52,52,87323,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial53,-0.244834712493574,False
