,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
31,31,31,31,31,31,31,31,43968,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial32,-0.362939518212229,True
32,32,32,32,32,32,32,32,43969,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial33,-0.284899651223413,True
33,33,33,33,33,33,33,33,43970,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial34,-0.116495220834023,False
34,34,34,34,34,34,34,34,43971,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial35,0.0760821877909938,False
35,35,35,35,35,35,35,35,43972,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial36,0.165714053016538,False
36,36,36,36,36,36,36,36,43973,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial37,0.15443823748585,False
37,37,37,37,37,37,37,37,43974,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial38,-0.0740550773837763,False
38,38,38,38,38,38,38,38,43975,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial39,0.179660487054884,False
39,39,39,39,39,39,39,39,43976,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial40,-0.0088537763941429,False
40,40,40,40,40,40,40,40,43977,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial41,-0.082936846306938,False
41,41,41,41,41,41,41,41,43978,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial42,-0.226181511338398,False
42,42,42,42,42,42,42,42,43979,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial43,0.173733228729393,False
