,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
18,18,18,18,90159,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial19,0.0536160428381161,False
19,19,19,19,90160,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial20,-0.167021689254282,False
20,20,20,20,90161,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial21,-0.0786692680304721,False
21,21,21,21,90162,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial22,-0.218930701833325,False
22,22,22,22,90163,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial23,-0.0892372496826992,False
23,23,23,23,90164,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial24,-0.193274120067854,False
24,24,24,24,90165,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial25,-0.162689353890248,False
25,25,25,25,90166,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial26,-0.11862681230363,False
26,26,26,26,90167,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial27,-0.0038601388017554,False
27,27,27,27,90168,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial28,-0.136175077374713,False
28,28,28,28,90169,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial29,-0.11113065170734,False
29,29,29,29,90170,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial30,-0.182165096505636,False
30,30,30,30,90171,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial31,-0.0769269040231384,False
31,31,31,31,90172,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial32,-0.17774528850823,False
32,32,32,32,90173,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial33,0.0244294348169452,False
33,33,33,33,90174,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial34,0.0365950012444785,False
34,34,34,34,90175,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial35,-0.195553172119006,False
35,35,35,35,90176,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial36,-0.101860930692406,False
36,36,36,36,90177,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial37,-0.188807546772284,False
37,37,37,37,90178,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial38,-0.0964161309713183,False
38,38,38,38,90179,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial39,-0.0232527081899834,False
39,39,39,39,90180,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial40,-0.253827796276771,False
40,40,40,40,90181,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial41,-0.130226959021435,False
41,41,41,41,90182,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial42,-0.223719853855056,False
42,42,42,42,90183,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial43,-0.188807546772284,False
43,43,43,43,90184,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial44,-0.0821313288592456,False
44,44,44,44,90185,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial45,-0.18438644344051,False
45,45,45,45,90186,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial46,-0.0786692680304721,False
46,46,46,46,90187,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial47,-0.179944086440979,False
47,47,47,47,90188,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial48,-0.184319969795191,False
48,48,48,48,90189,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial49,-0.0649979873805631,False
49,49,49,49,90190,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial50,-0.182165096505636,False
50,50,50,50,90191,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial51,-0.0372844792073392,False
51,51,51,51,90192,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial52,-0.197855675749681,False
