,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
147771,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial25,-0.283081851452589
147772,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial26,-0.428425749907994
147773,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial27,-0.183748380351852
147774,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial28,-0.802165875550746
147775,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial29,-0.168259846713033
147776,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial30,-0.475419131155252
147777,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial31,-0.183843474392499
147778,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial32,0.0756424351393585
147779,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial33,-0.386049739852522
147780,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial34,0.101072186010743
147781,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial35,-0.36148293709636
147782,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial36,-0.475419131155252
147783,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial37,-0.23776282077964
147784,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial38,0.0179481442113918
147785,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial39,0.0430449877621806
147786,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial40,-0.0464134432171277
147787,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial41,-0.329366433428217
147788,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial42,-0.488071212981721
147789,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial43,-0.648496537158703
147790,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial44,-0.401417777235475
147791,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial45,-0.347443438881109
147792,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial46,-0.186961385240549
147793,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial47,-0.463276017532048
147794,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial48,0.0739297567471744
147795,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial49,-0.356854785858071
147796,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial50,-0.311990599311843
147797,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial51,-0.186961385240549
147798,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial52,-0.802165875550746
147799,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial53,-0.0652877498959472
147800,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial54,-0.401417777235475
147801,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial55,0.0392398765942721
147802,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial56,-0.263700487530198
147803,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial57,-0.356713160393942
147804,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial58,-0.843426936376427
147805,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial59,-0.263586199507985
147806,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial60,0.291169807655304
147807,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial61,0.00579791250626061
147808,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial62,-0.113695341089392
147809,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial63,-0.333709303081511
147810,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial64,-0.15330472223497
147811,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial65,-0.549769794926942
147812,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial66,-0.386049739852522
147813,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial67,0.115630363876094
147814,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial68,-0.356713160393942
147815,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial69,-0.311990599311843
147816,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial70,-0.124703866348808
147817,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial71,-0.171359880560082
147818,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial72,-0.196712877296129
147819,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial73,-0.147405645805678
147820,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial74,-0.196712877296129
147821,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial75,-0.386049739852522
147822,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial76,-0.187057185494298
147823,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial77,-0.241276476454886
147824,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial78,-0.159210141237547
147825,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial79,-0.501135879886764
147826,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial80,-0.596436237134878
147827,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial81,-0.159120290304796
147828,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial82,-0.183843474392499
147829,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial83,-0.113776268040507
147830,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial84,-0.186961385240549
147831,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial85,-0.63026348858346
147832,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial86,-0.103116891828233
147833,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial87,-0.356713160393942
147834,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial88,-0.279214731950899
147835,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial89,-0.463276017532048
147836,MAM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial90,-0.687079735516503
