,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
19544,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial34,-0.190286610660922
19545,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial35,-0.0640443644762585
19546,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial36,-0.201117391034329
19547,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial37,-0.0241029571327256
19548,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial38,-0.14964782710097
19549,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial39,-0.0640443644762585
19550,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial40,-0.140049768350434
19551,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial41,-0.184990593786836
19552,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial42,0.19629511835161
19553,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial43,-0.0464654350353397
19554,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial44,-0.177191576355
19555,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial45,-0.121478859947441
19556,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial46,0.000628245905043734
19557,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial47,-0.00628406978989116
19558,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial48,0.0643667622732464
19559,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial49,0.112040253940245
19560,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial50,-0.198367303934432
19561,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial51,-0.201076420500951
19562,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial52,-0.357138755427515
19563,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial53,0.357925395243364
19564,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial54,-0.140049768350434
19565,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial55,-0.144822283211679
19566,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial56,-0.30909668514597
19567,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial57,-0.0907469970251089
