,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
37,37,37,37,37,37,37,37,48946,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial38,-0.148096589778594,False
38,38,38,38,38,38,38,38,48947,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial39,-0.0824382661568763,False
39,39,39,39,39,39,39,39,48948,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial40,0.159753990340996,False
40,40,40,40,40,40,40,40,48949,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial41,-0.143582892609703,False
41,41,41,41,41,41,41,41,48950,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial42,-0.164434700368357,False
42,42,42,42,42,42,42,42,48951,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial43,0.19742158919831,False
43,43,43,43,43,43,43,43,48952,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial44,0.0234220177438917,False
44,44,44,44,44,44,44,44,48953,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial45,-0.0376929696100241,False
45,45,45,45,45,45,45,45,48954,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial46,-0.106735075199368,False
46,46,46,46,46,46,46,46,48955,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial47,-0.145794086147919,False
47,47,47,47,47,47,47,47,48956,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial48,-0.253707645441011,False
48,48,48,48,48,48,48,48,48957,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial49,0.0517090906084494,False
49,49,49,49,49,49,49,49,48958,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial50,-0.0944218308049319,False
50,50,50,50,50,50,50,50,48959,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial51,-0.11512810848334,False
51,51,51,51,51,51,51,51,48960,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial52,-0.157325572087573,False
