,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
20,20,20,20,128211,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial21,-0.104129227891576,False
21,21,21,21,128212,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial22,-0.205920211037391,False
22,22,22,22,128213,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial23,-0.110638487822394,False
23,23,23,23,128214,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial24,0.0352388004574795,False
24,24,24,24,128215,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial25,0.0126520704058333,False
25,25,25,25,128216,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial26,-0.135438847864529,False
26,26,26,26,128217,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial27,-0.159330411722118,False
27,27,27,27,128218,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial28,-0.0728398739363407,False
28,28,28,28,128219,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial29,0.0826829101064548,False
29,29,29,29,128220,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial30,-0.000754982155378,False
30,30,30,30,128221,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial31,-0.0512969532277245,False
31,31,31,31,128222,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial32,-0.205920211037391,False
32,32,32,32,128223,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial33,-0.126315789079278,False
33,33,33,33,128224,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial34,0.115068819178234,False
34,34,34,34,128225,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial35,0.126697029891446,False
35,35,35,35,128226,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial36,-0.110638487822394,False
36,36,36,36,128227,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial37,-0.237012619458532,False
37,37,37,37,128228,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial38,-0.0343456717790045,False
38,38,38,38,128229,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial39,0.0143660459956227,False
39,39,39,39,128230,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial40,-0.133168930204963,False
40,40,40,40,128231,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial41,0.0304231088402975,False
41,41,41,41,128232,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial42,-0.0474587134352866,False
42,42,42,42,128233,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial43,0.141705718001395,False
43,43,43,43,128234,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial44,0.0668761503631381,False
44,44,44,44,128235,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial45,-0.0343456717790045,False
45,45,45,45,128236,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial46,-0.179404124711152,False
46,46,46,46,128237,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial47,-0.225345817152859,False
47,47,47,47,128238,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial48,-0.108374224938977,False
48,48,48,48,128239,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial49,-0.0307723425918125,False
49,49,49,49,128240,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial50,-0.0380692614770997,False
50,50,50,50,128241,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial51,-0.110638487822394,False
51,51,51,51,128242,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial52,-0.169320338808393,False
52,52,52,52,128243,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial53,-0.152043236883782,False
53,53,53,53,128244,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial54,0.0043076112380218,False
