,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
17577,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial72,-0.353177353760649
17578,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial73,-0.598678174648903
17579,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial74,-0.363062860157926
17580,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial75,-0.353177353760649
17581,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial76,-0.236901237427479
17582,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial77,-0.464892760949698
17583,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial78,-0.399879249605073
17584,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial79,-0.343342930103617
17585,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial80,-0.416804866891283
17586,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial81,-0.49828970305162
17587,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial82,-0.30637955373362
17588,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial83,-0.51941006101785
17589,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial84,-0.353177353760649
17590,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial85,-0.477951578649908
17591,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial86,-0.368193482161393
17592,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial87,-0.394389901827321
17593,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial88,-0.30637955373362
17594,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial89,-0.333726280699345
17595,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial90,-0.49828970305162
17596,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial91,-0.428476337568823
17597,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial92,-0.368193482161393
17598,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial93,-0.400044182000967
17599,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial94,-0.30637955373362
17600,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial95,-0.416804866891283
17601,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial96,-0.399879249605073
17602,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial97,-0.383747459017776
17603,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial98,-0.465084333287124
17604,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial99,-0.498082912563512
