,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
66,66,66,66,146595,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial67,-0.471491433392923,True
67,67,67,67,146596,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial68,-0.336470083945935,True
68,68,68,68,146597,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial69,-0.327633784028968,True
69,69,69,69,146598,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial70,-0.396019713915361,True
70,70,70,70,146599,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial71,-0.250512436618941,False
71,71,71,71,146600,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial72,-0.30727330585302,True
72,72,72,72,146601,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial73,-0.501916181236652,True
73,73,73,73,146602,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial74,-0.48348525255208,True
74,74,74,74,146603,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial75,-0.344941212628044,True
75,75,75,75,146604,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial76,-0.303110067582093,True
76,76,76,76,146605,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial77,-0.332018815441346,True
77,77,77,77,146606,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial78,-0.233400368159554,False
78,78,78,78,146607,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial79,-0.203776596481355,False
79,79,79,79,146608,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial80,-0.432118197475746,True
80,80,80,80,146609,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial81,-0.376599797228987,True
81,81,81,81,146610,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial82,-0.367471655010613,True
82,82,82,82,146611,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial83,-0.291358384555412,True
83,83,83,83,146612,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial84,-0.254180980101343,False
84,84,84,84,146613,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial85,-0.421445993364979,True
85,85,85,85,146614,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial86,-0.303110067582093,True
86,86,86,86,146615,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial87,-0.362989969221742,True
87,87,87,87,146616,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial88,-0.229885709951839,False
88,88,88,88,146617,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial89,-0.23010454475035,False
89,89,89,89,146618,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial90,-0.38621327718227,True
90,90,90,90,146619,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial91,-0.336190539051539,True
