,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
29,29,29,29,29,29,29,29,4849,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial30,-0.043896792699559,False
30,30,30,30,30,30,30,30,4850,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial31,0.051732423664347,False
31,31,31,31,31,31,31,31,4851,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial32,-0.170966945324928,False
32,32,32,32,32,32,32,32,4852,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial33,-0.0822568917238571,False
33,33,33,33,33,33,33,33,4853,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial34,0.200035594223727,False
34,34,34,34,34,34,34,34,4854,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial35,0.0374067839891024,False
35,35,35,35,35,35,35,35,4855,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial36,0.0692948738495138,False
36,36,36,36,36,36,36,36,4856,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial37,-0.1440098758672449,False
37,37,37,37,37,37,37,37,4857,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial38,0.0225855822029222,False
38,38,38,38,38,38,38,38,4858,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial39,-0.146045320088338,False
39,39,39,39,39,39,39,39,4859,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial40,0.0212065308010776,False
40,40,40,40,40,40,40,40,4860,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial41,0.169876571429885,False
41,41,41,41,41,41,41,41,4861,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial42,0.0170567820869016,False
42,42,42,42,42,42,42,42,4862,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial43,0.2781624282310189,False
43,43,43,43,43,43,43,43,4863,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial44,0.0605961428007813,False
