,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
21,21,21,21,143130,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial22,0.0189173100067874,False
22,22,22,22,143131,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial23,0.0449828004457147,False
23,23,23,23,143132,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial24,0.0129137837949229,False
24,24,24,24,143133,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial25,-0.124829392868066,False
25,25,25,25,143134,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial26,-0.166233506978828,False
26,26,26,26,143135,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial27,-0.041855157803302,False
27,27,27,27,143136,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial28,0.039324160367666,False
28,28,28,28,143137,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial29,0.0735382608987676,False
29,29,29,29,143138,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial30,-0.0739078167073837,False
30,30,30,30,143139,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial31,-0.0104147583727454,False
31,31,31,31,143140,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial32,-0.0739078167073837,False
32,32,32,32,143141,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial33,-0.0522787257194541,False
33,33,33,33,143142,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial34,-0.018464417614545,False
34,34,34,34,143143,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial35,-0.148310488717589,False
35,35,35,35,143144,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial36,-0.16850238568584,False
36,36,36,36,143145,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial37,-0.0593604693722911,False
37,37,37,37,143146,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial38,0.0129137837949229,False
38,38,38,38,143147,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial39,-0.122756384245201,False
39,39,39,39,143148,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial40,-0.163942311731392,False
40,40,40,40,143149,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial41,-0.187297104109935,False
41,41,41,41,143150,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial42,-0.118639818050369,False
42,42,42,42,143151,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial43,-0.0088209861225947,False
43,43,43,43,143152,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial44,-0.0040665969139022,False
44,44,44,44,143153,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial45,0.0006285242944774,False
45,45,45,45,143154,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial46,-0.139613559802124,False
46,46,46,46,143155,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial47,-0.0794970539839501,False
47,47,47,47,143156,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial48,-0.0040665969139022,False
48,48,48,48,143157,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial49,-0.112527119309281,False
49,49,49,49,143158,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial50,-0.0851307143304818,False
50,50,50,50,143159,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial51,-0.141790425038324,False
51,51,51,51,143160,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial52,-0.163942311731392,False
