,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
28,28,28,28,28,28,28,28,11416,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial29,-0.0456926891236162,False
29,29,29,29,29,29,29,29,11417,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial30,-0.2154331255452339,False
30,30,30,30,30,30,30,30,11418,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial31,-0.24135215632693,False
31,31,31,31,31,31,31,31,11419,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial32,-0.325948728870106,True
32,32,32,32,32,32,32,32,11420,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial33,0.134632212413333,False
33,33,33,33,33,33,33,33,11421,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial34,-0.1352041239064149,False
34,34,34,34,34,34,34,34,11422,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial35,-0.386829263392535,True
35,35,35,35,35,35,35,35,11423,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial36,0.0646435365432878,False
36,36,36,36,36,36,36,36,11424,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial37,-0.164980513776179,False
37,37,37,37,37,37,37,37,11425,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial38,0.0285121269677515,False
38,38,38,38,38,38,38,38,11426,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial39,-0.114775443569672,False
39,39,39,39,39,39,39,39,11427,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial40,-0.516463121209215,True
40,40,40,40,40,40,40,40,11428,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial41,-0.248085278001734,False
41,41,41,41,41,41,41,41,11429,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial42,-0.1484998235303269,False
42,42,42,42,42,42,42,42,11430,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial43,-0.27614906187926,True
43,43,43,43,43,43,43,43,11431,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial44,0.0120437090795487,False
44,44,44,44,44,44,44,44,11432,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial45,-0.2030238675634139,False
45,45,45,45,45,45,45,45,11433,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial46,-0.420813760702903,True
46,46,46,46,46,46,46,46,11434,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial47,-0.0904825876167905,False
47,47,47,47,47,47,47,47,11435,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial48,-0.1999609896251319,False
48,48,48,48,48,48,48,48,11436,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial49,-0.176335264653301,False
49,49,49,49,49,49,49,49,11437,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial50,-0.5040538632273951,True
50,50,50,50,50,50,50,50,11438,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial51,-0.1049044090921169,False
51,51,51,51,51,51,51,51,11439,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial52,-0.221773303576253,False
52,52,52,52,52,52,52,52,11440,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial53,-0.1484998235303269,False
53,53,53,53,53,53,53,53,11441,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial54,-0.130002930220607,False
54,54,54,54,54,54,54,54,11442,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial55,-0.3776571848847679,True
55,55,55,55,55,55,55,55,11443,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial56,-0.193929234297901,False
56,56,56,56,56,56,56,56,11444,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial57,-0.1484998235303269,False
57,57,57,57,57,57,57,57,11445,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial58,-0.193929234297901,False
58,58,58,58,58,58,58,58,11446,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial59,-0.0697324012168759,False
59,59,59,59,59,59,59,59,11447,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial60,-0.555937196044562,True
60,60,60,60,60,60,60,60,11448,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial61,-0.0675104820162442,False
61,61,61,61,61,61,61,61,11449,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial62,-0.338257993607187,True
62,62,62,62,62,62,62,62,11450,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial63,-0.330047319791962,True
63,63,63,63,63,63,63,63,11451,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial64,-0.209184176268232,False
64,64,64,64,64,64,64,64,11452,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial65,-0.52273943710029,True
65,65,65,65,65,65,65,65,11453,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial66,-0.224994528730153,False
66,66,66,66,66,66,66,66,11454,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial67,0.0391132002739192,False
67,67,67,67,67,67,67,67,11455,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial68,-0.10001558004213,False
68,68,68,68,68,68,68,68,11456,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial69,0.015755650325266,False
69,69,69,69,69,69,69,69,11457,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial70,-0.614989005563477,True
70,70,70,70,70,70,70,70,11458,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial71,-0.164980513776179,False
