,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
66778,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial33,-0.412783201707034
66779,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial34,-0.40357148422995
66780,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial35,-0.242841910584427
66781,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial36,-0.356524470845651
66782,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial37,-0.236699643386007
66783,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial38,-0.348541150353925
66784,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial39,-0.344554494776824
66785,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial40,-0.336669931251834
66786,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial41,-0.224549904063472
66787,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial42,-0.201153947301049
66788,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial43,-0.399183383789508
66789,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial44,-0.426822699922285
66790,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial45,-0.168377689627988
66791,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial46,-0.381502085747961
66792,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial47,-0.258766950841551
66793,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial48,-0.408164348633167
66794,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial49,-0.399049065907436
66795,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial50,-0.242841910584427
66796,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial51,-0.242841910584427
66797,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial52,-0.15037213203756
66798,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial53,-0.295929882970094
66799,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial54,-0.292483780987122
66800,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial55,0.299867216260645
66801,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial56,0.106879417275093
66802,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial57,-0.249088143177777
66803,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial58,-0.249183237218425
66804,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial59,-0.329040250356123
66805,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial60,0.0274201941416679
66806,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial61,0.034067794567743
66807,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial62,-0.32892596233391
66808,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial63,-0.325114590660309
66809,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial64,-0.41747505851476
66810,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial65,-0.282135530619354
66811,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial66,-0.306724803854805
66812,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial67,-0.201239103082087
66813,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial68,-0.40357148422995
66814,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial69,-0.43166957262414
66815,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial70,-0.262052640122055
66816,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial71,-0.348421614278515
66817,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial72,-0.255522016656808
66818,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial73,-0.340467172076302
66819,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial74,-0.306724803854805
66820,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial75,0.0502906010501691
66821,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial76,-0.168377689627988
66822,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial77,-0.352464198435066
66823,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial78,-0.262052640122055
66824,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial79,-0.233599609538959
66825,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial80,-0.344554494776824
