,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
12,12,12,12,12,12,12,12,152024,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial13,-0.152300451350743,False
13,13,13,13,13,13,13,13,152025,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial14,-0.1763289095991199,False
14,14,14,14,14,14,14,14,152026,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial15,-0.2290993014015139,False
15,15,15,15,15,15,15,15,152027,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial16,0.0373414903122309,False
16,16,16,16,16,16,16,16,152028,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial17,-0.182624387935171,False
17,17,17,17,17,17,17,17,152029,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial18,-0.205199027695405,False
18,18,18,18,18,18,18,18,152030,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial19,-0.132171776166116,False
19,19,19,19,19,19,19,19,152031,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial20,-0.232545403384487,False
20,20,20,20,20,20,20,20,152032,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial21,-0.2290993014015139,False
21,21,21,21,21,21,21,21,152033,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial22,-0.1733151638004,False
22,22,22,22,22,22,22,22,152034,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial23,-0.195382471255943,False
23,23,23,23,23,23,23,23,152035,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial24,-0.281051571240872,True
24,24,24,24,24,24,24,24,152036,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial25,-0.2770826924906939,True
25,25,25,25,25,25,25,25,152037,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial26,-0.3357989042039,True
26,26,26,26,26,26,26,26,152038,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial27,-0.4033730604757929,True
27,27,27,27,27,27,27,27,152039,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial28,-0.34926013224197,True
28,28,28,28,28,28,28,28,152040,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial29,-0.3403227287400049,True
29,29,29,29,29,29,29,29,152041,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial30,-0.408689621952691,True
30,30,30,30,30,30,30,30,152042,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial31,-0.358810069098388,True
31,31,31,31,31,31,31,31,152043,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial32,-0.31394588255216,True
32,32,32,32,32,32,32,32,152044,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial33,-0.215327435270368,False
33,33,33,33,33,33,33,33,152045,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial34,-0.0745302079746009,False
34,34,34,34,34,34,34,34,152046,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial35,-0.4194949251948579,True
35,35,35,35,35,35,35,35,152047,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial36,-0.182624387935171,False
36,36,36,36,36,36,36,36,152048,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial37,-0.132171776166116,False
37,37,37,37,37,37,37,37,152049,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial38,-0.1130286741076069,False
38,38,38,38,38,38,38,38,152050,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial39,-0.182624387935171,False
39,39,39,39,39,39,39,39,152051,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial40,-0.331321716668534,True
40,40,40,40,40,40,40,40,152052,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial41,-0.048299425989454,False
41,41,41,41,41,41,41,41,152053,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial42,-0.205199027695405,False
42,42,42,42,42,42,42,42,152054,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial43,-0.12936495651008,False
43,43,43,43,43,43,43,43,152055,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial44,-0.29301823783006,True
44,44,44,44,44,44,44,44,152056,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial45,-0.285037134692907,True
45,45,45,45,45,45,45,45,152057,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial46,-0.281051571240872,True
46,46,46,46,46,46,46,46,152058,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial47,-0.4194949251948579,True
47,47,47,47,47,47,47,47,152059,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial48,-0.182624387935171,False
48,48,48,48,48,48,48,48,152060,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial49,-0.0895327620250175,False
49,49,49,49,49,49,49,49,152061,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial50,-0.2655414827483019,False
50,50,50,50,50,50,50,50,152062,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial51,-0.261730111074701,False
51,51,51,51,51,51,51,51,152063,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial52,-0.354090578929152,True
52,52,52,52,52,52,52,52,152064,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial53,-0.2772196229412719,True
53,53,53,53,53,53,53,53,152065,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial54,-0.340187004644342,True
54,54,54,54,54,54,54,54,152066,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial55,-0.408689621952691,True
55,55,55,55,55,55,55,55,152067,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial56,-0.318246604524263,True
56,56,56,56,56,56,56,56,152068,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial57,-0.0998130096250667,False
57,57,57,57,57,57,57,57,152069,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial58,-0.281170015191216,True
58,58,58,58,58,58,58,58,152070,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial59,-0.34477986904756,True
59,59,59,59,59,59,59,59,152071,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial60,-0.37316226756591,True
60,60,60,60,60,60,60,60,152072,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial61,-0.2289942386281839,False
61,61,61,61,61,61,61,61,152073,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial62,-0.285037134692907,True
62,62,62,62,62,62,62,62,152074,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial63,-0.349398722121427,True
63,63,63,63,63,63,63,63,152075,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial64,-0.465050357301141,True
64,64,64,64,64,64,64,64,152076,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial65,-0.3634382203366779,True
65,65,65,65,65,65,65,65,152077,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial66,-0.250695082503278,False
66,66,66,66,66,66,66,66,152078,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial67,-0.382959262982004,True
67,67,67,67,67,67,67,67,152079,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial68,-0.239718104019957,False
68,68,68,68,68,68,68,68,152080,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial69,-0.331188776159796,True
69,69,69,69,69,69,69,69,152081,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial70,-0.358810069098388,True
70,70,70,70,70,70,70,70,152082,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial71,-0.222115695652766,False
71,71,71,71,71,71,71,71,152083,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial72,-0.4248214125399871,True
72,72,72,72,72,72,72,72,152084,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial73,-0.2655414827483019,False
73,73,73,73,73,73,73,73,152085,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial74,0.186699047994696,False
74,74,74,74,74,74,74,74,152086,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial75,-0.322481760155162,True
75,75,75,75,75,75,75,75,152087,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial76,-0.195382471255943,False
76,76,76,76,76,76,76,76,152088,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial77,-0.146426692004736,False
77,77,77,77,77,77,77,77,152089,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial78,-0.349398722121427,True
78,78,78,78,78,78,78,78,152090,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial79,-0.377946781026175,True
79,79,79,79,79,79,79,79,152091,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial80,-0.447558038250875,True
80,80,80,80,80,80,80,80,152092,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial81,-0.123873875244389,False
81,81,81,81,81,81,81,81,152093,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial82,-0.225593461328351,False
82,82,82,82,82,82,82,82,152094,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial83,-0.31394588255216,True
83,83,83,83,83,83,83,83,152095,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial84,-0.382959262982004,True
84,84,84,84,84,84,84,84,152096,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial85,-0.373015884389904,True
