,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
116593,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial36,-0.470756599681602
116594,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial37,-0.39651057130949
116595,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial38,-0.428695254680891
116596,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial39,-0.517332741722957
116597,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial40,-0.384276114892478
116598,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial41,-0.41553380862292
116599,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial42,0.415447241533357
116600,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial43,-0.618359320925846
116601,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial44,-0.39651057130949
116602,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial45,-0.551456849319855
116603,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial46,-0.456314375680343
116604,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial47,-0.338518624331803
116605,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial48,-0.534081015203481
116606,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial49,-0.344009007895709
116607,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial50,-0.32779475894003
116608,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial51,-0.525647028781523
116609,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial52,-0.297150615697458
116610,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial53,0.379567670451288
116611,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial54,-0.228792469386699
116612,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial55,-0.220398632056576
116613,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial56,-0.470756599681602
116614,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial57,0.0722586090454067
116615,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial58,-0.208204962528247
116616,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial59,-0.402759520586491
116617,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial60,-0.428728663233691
116618,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial61,-0.360766447977394
116619,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial62,-0.344009007895709
116620,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial63,-0.485733755651255
116621,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial64,-0.273125662769811
116622,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial65,-0.343981520033305
116623,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial66,-0.478143180195
116624,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial67,-0.355146088007303
116625,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial68,-0.639548619995784
116626,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial69,-0.463457360940103
116627,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial70,-0.435394709408753
116628,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial71,-0.533995859422443
116629,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial72,-0.673465579666045
116630,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial73,-0.254836877057502
116631,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial74,-0.470756599681602
116632,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial75,-0.569464554304756
116633,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial76,0.0112322883559348
116634,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial77,-0.551368217792628
116635,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial78,-0.402759520586491
116636,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial79,-0.384276114892478
116637,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial80,-0.60814015574416
116638,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial81,-0.137787792496411
116639,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial82,-0.493420584317546
116640,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial83,-0.317329325261865
116641,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial84,-0.307110160080179
116642,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial85,-0.297150615697458
116643,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial86,-0.00861250093159294
116644,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial87,-0.422064675781878
116645,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial88,-0.402759520586491
116646,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial89,-0.338545768585189
116647,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial90,-0.366518395931642
116648,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial91,-0.307110160080179
116649,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial92,-0.224596152069294
116650,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial93,0.0637535078532498
116651,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial94,-0.338518624331803
116652,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial95,-0.618359320925846
116653,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial96,-0.307110160080179
116654,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial97,-0.485733755651255
116655,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial98,-0.463457360940103
116656,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial99,-0.560322137295663
116657,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial100,-0.794450579981527
116658,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial101,-0.188530167840327
116659,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial102,-0.478180617760809
116660,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial103,-0.456314375680343
116661,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial104,-0.428695254680891
116662,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial105,-0.685366433423686
