,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
15,15,15,15,15,15,15,15,47562,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial16,-0.0009052491883863,False
16,16,16,16,16,16,16,16,47563,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial17,-0.0867499948519632,False
17,17,17,17,17,17,17,17,47564,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial18,-0.0276474038989134,False
18,18,18,18,18,18,18,18,47565,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial19,-0.0885294234248795,False
19,19,19,19,19,19,19,19,47566,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial20,-0.0545992210643171,False
20,20,20,20,20,20,20,20,47567,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial21,-0.0125969101741492,False
21,21,21,21,21,21,21,21,47568,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial22,-0.0216053327053181,False
22,22,22,22,22,22,22,22,47569,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial23,0.0695448655570612,False
23,23,23,23,23,23,23,23,47570,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial24,-0.029192322052944,False
24,24,24,24,24,24,24,24,47571,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial25,0.0416735531757775,False
25,25,25,25,25,25,25,25,47572,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial26,0.0731976029855703,False
26,26,26,26,26,26,26,26,47573,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial27,0.0104798938315445,False
27,27,27,27,27,27,27,27,47574,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial28,-0.0230833125429388,False
28,28,28,28,28,28,28,28,47575,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial29,-0.0562432399937371,False
29,29,29,29,29,29,29,29,47576,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial30,-0.0261538365781395,False
30,30,30,30,30,30,30,30,47577,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial31,0.0133028406688491,False
31,31,31,31,31,31,31,31,47578,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial32,-0.0448876432129888,False
32,32,32,32,32,32,32,32,47579,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial33,0.108240823414588,False
33,33,33,33,33,33,33,33,47580,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial34,0.0174996937546719,False
34,34,34,34,34,34,34,34,47581,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial35,-0.0276474038989134,False
35,35,35,35,35,35,35,35,47582,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial36,-0.0780898413781341,False
36,36,36,36,36,36,36,36,47583,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial37,0.07685606546546,False
37,37,37,37,37,37,37,37,47584,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial38,0.025692233589913,False
38,38,38,38,38,38,38,38,47585,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial39,0.209831006474411,False
39,39,39,39,39,39,39,39,47586,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial40,0.2186316634252139,False
