,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
15,15,15,15,40313,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial16,-0.303996167258928,True
16,16,16,16,40314,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial17,-0.371709178827714,True
17,17,17,17,40315,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial18,-0.106206537550513,False
18,18,18,18,40316,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial19,-0.1537182791801,False
19,19,19,19,40317,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial20,-0.260390311624197,False
20,20,20,20,40318,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial21,-0.283584045954711,True
21,21,21,21,40319,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial22,-0.475921325657374,True
22,22,22,22,40320,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial23,-0.136316378977245,False
23,23,23,23,40321,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial24,-0.184345668894621,False
24,24,24,24,40322,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial25,-0.457727525477755,True
25,25,25,25,40323,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial26,-0.440293941088001,True
26,26,26,26,40324,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial27,-0.381506174243808,True
27,27,27,27,40325,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial28,-0.136401534758283,False
28,28,28,28,40326,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial29,0.0751925631723673,False
29,29,29,29,40327,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial30,-0.482201294860956,True
30,30,30,30,40328,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial31,-0.514904342196153,True
31,31,31,31,40329,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial32,-0.357215354896063,True
32,32,32,32,40330,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial33,-0.22066260691457,False
33,33,33,33,40331,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial34,-0.190780961792841,False
34,34,34,34,40332,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial35,-0.423368323801791,True
35,35,35,35,40333,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial36,-0.451789322636799,True
36,36,36,36,40334,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial37,-0.391529284967107,True
