,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
16,16,16,16,16,16,16,16,61017,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial17,-0.485984152232197,True
17,17,17,17,17,17,17,17,61018,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial18,0.0175041002298411,False
18,18,18,18,18,18,18,18,61019,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial19,-0.275626166462065,True
19,19,19,19,19,19,19,19,61020,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial20,-0.325653107395297,True
20,20,20,20,20,20,20,20,61021,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial21,-0.351065983629571,True
21,21,21,21,21,21,21,21,61022,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial22,-0.485984152232197,True
22,22,22,22,22,22,22,22,61023,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial23,-0.370084471017587,True
23,23,23,23,23,23,23,23,61024,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial24,-0.332719882546851,True
24,24,24,24,24,24,24,24,61025,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial25,-0.251167270432241,False
25,25,25,25,25,25,25,25,61026,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial26,-0.5462441899018889,True
26,26,26,26,26,26,26,26,61027,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial27,-0.3473008319204569,True
27,27,27,27,27,27,27,27,61028,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial28,-0.343586442499495,True
28,28,28,28,28,28,28,28,61029,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial29,-0.4377816475744529,True
29,29,29,29,29,29,29,29,61030,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial30,-0.4661640460928039,True
30,30,30,30,30,30,30,30,61031,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial31,-0.3820814973763521,True
31,31,31,31,31,31,31,31,61032,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial32,-0.529042729546857,True
32,32,32,32,32,32,32,32,61033,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial33,-0.190195971137438,False
33,33,33,33,33,33,33,33,61034,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial34,-0.236528305570132,False
34,34,34,34,34,34,34,34,61035,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial35,-0.4026891109262539,True
35,35,35,35,35,35,35,35,61036,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial36,-0.552182392742845,True
36,36,36,36,36,36,36,36,61037,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial37,-0.534577387596216,True
37,37,37,37,37,37,37,37,61038,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial38,-0.343586442499495,True
38,38,38,38,38,38,38,38,61039,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial39,-0.4026891109262539,True
39,39,39,39,39,39,39,39,61040,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial40,-0.5070470431134539,True
40,40,40,40,40,40,40,40,61041,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial41,-0.351065983629571,True
41,41,41,41,41,41,41,41,61042,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial42,-0.411119384689247,True
42,42,42,42,42,42,42,42,61043,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial43,-0.260154030541962,False
43,43,43,43,43,43,43,43,61044,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial44,-0.370084471017587,True
44,44,44,44,44,44,44,44,61045,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial45,0.150318962207836,False
45,45,45,45,45,45,45,45,61046,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial46,0.031652778478918,False
46,46,46,46,46,46,46,46,61047,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial47,-0.358657549297409,True
47,47,47,47,47,47,47,47,61048,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial48,-0.222366735036974,False
48,48,48,48,48,48,48,48,61049,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial49,-0.354845178889287,True
49,49,49,49,49,49,49,49,61050,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial50,-0.411119384689247,True
50,50,50,50,50,50,50,50,61051,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial51,-0.172492021713623,False
51,51,51,51,51,51,51,51,61052,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial52,-0.481006801619734,True
52,52,52,52,52,52,52,52,61053,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial53,-0.3984510345240179,True
53,53,53,53,53,53,53,53,61054,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial54,-0.275626166462065,True
54,54,54,54,54,54,54,54,61055,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial55,-0.110164633413136,False
55,55,55,55,55,55,55,55,61056,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial56,-0.366287230193119,True
56,56,56,56,56,56,56,56,61057,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial57,-0.552182392742845,True
57,57,57,57,57,57,57,57,61058,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial58,0.0730243124168055,False
58,58,58,58,58,58,58,58,61059,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial59,0.11849545511207,False
59,59,59,59,59,59,59,59,61060,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial60,0.0528494634466279,False
60,60,60,60,60,60,60,60,61061,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial61,-0.433324507266899,True
61,61,61,61,61,61,61,61,61062,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial62,-0.358657549297409,True
62,62,62,62,62,62,62,62,61063,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial63,0.0616449538567658,False
63,63,63,63,63,63,63,63,61064,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial64,-0.1367516519104719,False
64,64,64,64,64,64,64,64,61065,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial65,-0.1799894309788459,False
65,65,65,65,65,65,65,65,61066,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial66,-0.325653107395297,True
66,66,66,66,66,66,66,66,61067,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial67,-0.123215945955983,False
67,67,67,67,67,67,67,67,61068,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial68,-0.110164633413136,False
68,68,68,68,68,68,68,68,61069,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial69,-0.4709485595530689,True
69,69,69,69,69,69,69,69,61070,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial70,-0.2510780379515689,False
70,70,70,70,70,70,70,70,61071,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial71,-0.2033309705802939,False
71,71,71,71,71,71,71,71,61072,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial72,-0.206030452634501,False
72,72,72,72,72,72,72,72,61073,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial73,-0.254167203004758,False
73,73,73,73,73,73,73,73,61074,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial74,-0.4286663648487221,True
74,74,74,74,74,74,74,74,61075,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial75,-0.322101079928408,True
75,75,75,75,75,75,75,75,61076,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial76,-0.3473008319204569,True
76,76,76,76,76,76,76,76,61077,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial77,-0.481006801619734,True
77,77,77,77,77,77,77,77,61078,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial78,-0.308227430003529,True
78,78,78,78,78,78,78,78,61079,JEC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial79,-0.394274594383599,True
