,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
32,32,32,32,32,32,32,32,40428,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial33,-0.469883798927983,True
33,33,33,33,33,33,33,33,40429,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial34,-0.133557866617786,False
34,34,34,34,34,34,34,34,40430,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial35,-0.366832004300336,True
35,35,35,35,35,35,35,35,40431,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial36,-0.3526374901909559,True
36,36,36,36,36,36,36,36,40432,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial37,-0.4235332561976861,True
37,37,37,37,37,37,37,37,40433,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial38,-0.5081370289553561,True
38,38,38,38,38,38,38,38,40434,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial39,-0.0633718107290266,False
39,39,39,39,39,39,39,39,40435,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial40,-0.4459312201356429,True
40,40,40,40,40,40,40,40,40436,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial41,-0.528798813694947,True
41,41,41,41,41,41,41,41,40437,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial42,-0.451789322636799,True
42,42,42,42,42,42,42,42,40438,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial43,-0.3526374901909559,True
43,43,43,43,43,43,43,43,40439,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial44,-0.0983599208868706,False
44,44,44,44,44,44,44,44,40440,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial45,-0.4761074784600109,True
45,45,45,45,45,45,45,45,40441,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial46,-0.5081370289553561,True
46,46,46,46,46,46,46,46,40442,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial47,-0.4885734074838421,True
47,47,47,47,47,47,47,47,40443,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial48,-0.343326780309364,True
48,48,48,48,48,48,48,48,40444,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial49,-0.159712335739668,False
49,49,49,49,49,49,49,49,40445,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial50,-0.4124313458939629,True
50,50,50,50,50,50,50,50,40446,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial51,-0.321158972792652,True
51,51,51,51,51,51,51,51,40447,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial52,-0.528798813694947,True
52,52,52,52,52,52,52,52,40448,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial53,-0.412592175848364,True
53,53,53,53,53,53,53,53,40449,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial54,-0.106206537550513,False
54,54,54,54,54,54,54,54,40450,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial55,-0.4950728238908661,True
55,55,55,55,55,55,55,55,40451,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial56,-0.528798813694947,True
56,56,56,56,56,56,56,56,40452,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial57,-0.451965411765541,True
57,57,57,57,57,57,57,57,40453,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial58,-0.3916825563581111,True
58,58,58,58,58,58,58,58,40454,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial59,-0.142073438305042,False
59,59,59,59,59,59,59,59,40455,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial60,-0.580490334372826,True
60,60,60,60,60,60,60,60,40456,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial61,-0.55005118043427,True
61,61,61,61,61,61,61,61,40457,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial62,-0.528588654251261,True
62,62,62,62,62,62,62,62,40458,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial63,-0.334211497583632,True
63,63,63,63,63,63,63,63,40459,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial64,-0.0491855553788159,False
64,64,64,64,64,64,64,64,40460,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial65,-0.5014406528466261,True
65,65,65,65,65,65,65,65,40461,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial66,-0.482201294860956,True
66,66,66,66,66,66,66,66,40462,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial67,-0.417878976024039,True
67,67,67,67,67,67,67,67,40463,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial68,-0.13071868742792,False
68,68,68,68,68,68,68,68,40464,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial69,-0.0880796732868214,False
69,69,69,69,69,69,69,69,40465,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial70,-0.557734724100021,True
70,70,70,70,70,70,70,70,40466,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial71,-0.482201294860956,True
71,71,71,71,71,71,71,71,40467,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial72,-0.5081370289553561,True
72,72,72,72,72,72,72,72,40468,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial73,-0.396848659047546,True
73,73,73,73,73,73,73,73,40469,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial74,-0.122420786506193,False
74,74,74,74,74,74,74,74,40470,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial75,-0.4289279444101149,True
75,75,75,75,75,75,75,75,40471,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial76,-0.514904342196153,True
76,76,76,76,76,76,76,76,40472,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial77,-0.4402939410880011,True
77,77,77,77,77,77,77,77,40473,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial78,-0.4235332561976861,True
78,78,78,78,78,78,78,78,40474,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial79,-0.136401534758283,False
79,79,79,79,79,79,79,79,40475,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial80,-0.565137435589315,True
80,80,80,80,80,80,80,80,40476,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial81,-0.434418678609233,True
81,81,81,81,81,81,81,81,40477,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial82,-0.52157198676023,True
82,82,82,82,82,82,82,82,40478,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial83,-0.325415191000662,True
83,83,83,83,83,83,83,83,40479,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial84,-0.147907840307799,False
84,84,84,84,84,84,84,84,40480,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial85,-0.4345878622817671,True
85,85,85,85,85,85,85,85,40481,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial86,-0.572862358592011,True
86,86,86,86,86,86,86,86,40482,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial87,-0.4950728238908661,True
87,87,87,87,87,87,87,87,40483,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial88,-0.168762041215155,False
88,88,88,88,88,88,88,88,40484,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial89,0.0252732436392735,False
89,89,89,89,89,89,89,89,40485,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial90,-0.357215354896063,True
90,90,90,90,90,90,90,90,40486,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial91,-0.3865519343546439,True
91,91,91,91,91,91,91,91,40487,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial92,-0.338733915906146,True
92,92,92,92,92,92,92,92,40488,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial93,-0.0906397860119741,False
93,93,93,93,93,93,93,93,40489,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial94,-0.0354368244717262,False
94,94,94,94,94,94,94,94,40490,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial95,-0.381506174243808,True
95,95,95,95,95,95,95,95,40491,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial96,-0.407236533214494,True
