,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
30,30,30,30,85730,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial31,-0.135016185731128,False
31,31,31,31,85731,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial32,-0.189348907671348,False
32,32,32,32,85732,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial33,-0.161299502889077,False
33,33,33,33,85733,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial34,-0.0329882398833674,False
34,34,34,34,85734,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial35,-0.147897941704917,False
35,35,35,35,85735,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial36,-0.0358618082426361,False
36,36,36,36,85736,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial37,-0.122390300101841,False
37,37,37,37,85737,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial38,-0.144191600197221,False
38,38,38,38,85738,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial39,0.0883464626350214,False
39,39,39,39,85739,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial40,-0.0834046247610427,False
40,40,40,40,85740,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial41,-0.0417034230362181,False
41,41,41,41,85741,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial42,-0.244375792820226,False
42,42,42,42,85742,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial43,-0.103290591614523,False
43,43,43,43,85743,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial44,-0.15554079636704,False
44,44,44,44,85744,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial45,-0.0769706339079699,False
45,45,45,45,85745,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial46,-0.098239373159557,False
46,46,46,46,85746,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial47,-0.163262133700628,False
47,47,47,47,85747,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial48,-0.110121130349018,False
48,48,48,48,85748,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial49,-0.0899271441164076,False
49,49,49,49,85749,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial50,-0.111865148543869,False
50,50,50,50,85750,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial51,-0.0659588843390742,False
51,51,51,51,85751,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial52,0.109628760551795,False
