,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
114627,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial52,-0.443668716506922
114628,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial53,-0.395312940458174
114629,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial54,-0.386197657732442
114630,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial55,0.146824248488054
114631,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial56,-0.000142945475360534
114632,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial57,0.262452227595305
114633,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial58,-0.134977890935969
114634,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial59,-0.226955044113355
114635,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial60,0.0436289203270444
114636,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial61,-0.00755792075185147
114637,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial62,-0.155526281452994
114638,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial63,-0.448834819196356
114639,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial64,-0.433492334392618
114640,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial65,-0.509713685626565
114641,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial66,-0.339612790260072
114642,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial67,-0.528093638608822
114643,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial68,-0.509713685626565
114644,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial69,-0.252495516884602
114645,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial70,-0.492280101236811
114646,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial71,-0.360220403809974
114647,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial72,-0.386197657732442
114648,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial73,-0.45408928466638
114649,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial74,-0.199894000456609
114650,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial75,-0.486574022430577
