,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
69,69,69,69,69,69,69,69,148813,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial70,-0.330870168778143,True
70,70,70,70,70,70,70,70,148814,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial71,-0.4649370476048179,True
71,71,71,71,71,71,71,71,148815,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial72,-0.1456727517651009,False
72,72,72,72,72,72,72,72,148816,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial73,-0.3594182276828909,True
73,73,73,73,73,73,73,73,148817,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial74,-0.0735643214068866,False
74,74,74,74,74,74,74,74,148818,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial75,-0.395516711243277,True
75,75,75,75,75,75,75,75,148819,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial76,-0.747551799621839,True
76,76,76,76,76,76,76,76,148820,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial77,-0.119240914372158,False
77,77,77,77,77,77,77,77,148821,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial78,-0.0997599468086023,False
78,78,78,78,78,78,78,78,148822,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial79,-0.122017060062058,False
