,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
15,15,15,15,83718,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial16,-0.210584298311513,False
16,16,16,16,83719,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial17,-0.102789323706296,False
17,17,17,17,83720,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial18,-0.358486774520515,True
18,18,18,18,83721,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial19,-0.287362178170155,True
19,19,19,19,83722,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial20,0.071704244620701,False
20,20,20,20,83723,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial21,-0.219935959983971,False
21,21,21,21,83724,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial22,-0.129825740596386,False
22,22,22,22,83725,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial23,-0.371690885026696,True
23,23,23,23,83726,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial24,-0.0705833357872505,False
24,24,24,24,83727,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial25,0.0227515027369138,False
25,25,25,25,83728,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial26,-0.140182177983228,False
26,26,26,26,83729,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial27,-0.14280379990495,False
27,27,27,27,83730,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial28,-0.213591932353546,False
28,28,28,28,83731,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial29,-0.186795860362898,False
29,29,29,29,83732,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial30,0.0263377551725683,False
30,30,30,30,83733,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial31,-0.134973089321796,False
31,31,31,31,83734,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial32,-0.117372312967094,False
32,32,32,32,83735,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial33,-0.350056500757522,True
33,33,33,33,83736,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial34,-0.309774983066287,True
34,34,34,34,83737,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial35,0.0350673659774685,False
35,35,35,35,83738,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial36,-0.235751639614105,False
36,36,36,36,83739,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial37,-0.100385956514638,False
37,37,37,37,83740,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial38,-0.105194067825384,False
38,38,38,38,83741,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial39,-0.088737894815607,False
39,39,39,39,83742,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial40,0.0619926667693727,False
40,40,40,40,83743,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial41,-0.14280379990495,False
41,41,41,41,83744,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial42,0.011875703315535,False
42,42,42,42,83745,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial43,-0.25228293239532,False
43,43,43,43,83746,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial44,-0.248912587075028,False
44,44,44,44,83747,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial45,0.0368097299848023,False
45,45,45,45,83748,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial46,-0.100385956514638,False
46,46,46,46,83749,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial47,-0.0184607181200223,False
47,47,47,47,83750,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial48,-0.333387406188222,True
48,48,48,48,83751,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial49,-0.169817648392168,False
49,49,49,49,83752,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial50,0.024552780093662,False
50,50,50,50,83753,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial51,-0.229381637092777,False
51,51,51,51,83754,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial52,-0.077259081568084,False
52,52,52,52,83755,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial53,-0.287252696765793,True
53,53,53,53,83756,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial54,-0.137563360968706,False
54,54,54,54,83757,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial55,0.057083105795189,False
55,55,55,55,83758,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial56,-0.153304014858628,False
56,56,56,56,83759,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial57,-0.0933480240507194,False
57,57,57,57,83760,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial58,-0.0980784232874137,False
58,58,58,58,83761,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial59,-0.102860914642537,False
59,59,59,59,83762,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial60,-0.105194067825384,False
60,60,60,60,83763,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial61,-0.24233161383215,False
61,61,61,61,83764,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial62,-0.0030276780459308,False
62,62,62,62,83765,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial63,-0.156019792687871,False
63,63,63,63,83766,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial64,-0.226167925990979,False
64,64,64,64,83767,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial65,0.047043581689977,False
65,65,65,65,83768,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial66,-0.189642655561868,False
66,66,66,66,83769,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial67,-0.105194067825384,False
