,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
117031,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial51,0.176709255804932
117032,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial52,-0.220439993435836
117033,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial53,-0.534081015203481
117034,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial54,-0.390350262604672
117035,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial55,-0.372435584002063
117036,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial56,-0.779360395968749
117037,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial57,-0.372347548362335
117038,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial58,-0.456243179863478
117039,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial59,-0.493420584317546
117040,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial60,-0.360766447977394
117041,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial61,-0.764487356604084
117042,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial62,-0.41553380862292
117043,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial63,-0.349486170135651
117044,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial64,-0.188510951695464
117045,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial65,-0.0540737902459907
117046,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial66,-0.826635263352929
117047,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial67,-0.390350262604672
117048,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial68,-0.478180617760809
117049,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial69,-0.402759520586491
117050,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial70,-0.224617033117542
117051,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial71,-0.542595179710865
117052,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial72,-0.57880357628558
117053,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial73,-0.422097578125308
117054,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial74,-0.588396097548403
117055,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial75,-0.378196521778212
117056,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial76,-0.428795488050241
117057,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial77,-0.463348800889068
117058,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial78,-0.435462567921689
117059,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial79,-0.00859980244818059
117060,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial80,-0.710193565813617
117061,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial81,-0.349486170135651
117062,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial82,-0.485695661314851
117063,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial83,-0.273125662769811
117064,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial84,-0.56955695738636
117065,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial85,-0.378196521778212
117066,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial86,0.26894310090649
117067,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial87,-0.237222743149692
117068,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial88,-0.263885006034899
117069,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial89,-0.378196521778212
117070,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial90,-0.241586897142501
117071,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial91,-0.402759520586491
117072,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial92,-0.639602910199231
117073,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial93,0.1028033132508
117074,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial94,-0.710193565813617
117075,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial95,-0.449251946986357
117076,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial96,-0.478180617760809
117077,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial97,-0.456243179863478
117078,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial98,-0.560322137295663
117079,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial99,-0.794450579981527
117080,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial100,-0.378285751203291
117081,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial101,-0.525605267688948
117082,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial102,-0.493420584317546
117083,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial103,-0.409131633209378
117084,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial104,-0.317329325261865
117085,SRH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial105,-0.396572617810332
