,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
25,25,25,25,93396,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial26,-0.58504398381689,True
26,26,26,26,93397,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial27,-0.402463953739988,True
27,27,27,27,93398,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial28,-0.252628895137116,False
28,28,28,28,93399,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial29,-0.185712263798373,False
29,29,29,29,93400,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial30,-0.280655608259028,True
30,30,30,30,93401,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial31,-0.471477334169832,True
31,31,31,31,93402,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial32,-0.497207693140519,True
32,32,32,32,93403,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial33,-0.447186514822087,True
33,33,33,33,93404,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial34,-0.0805671858022379,False
34,34,34,34,93405,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial35,0.0994899530127813,False
35,35,35,35,93406,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial36,-0.261833234988228,False
36,36,36,36,93407,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial37,-0.261833234988228,False
37,37,37,37,93408,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial38,-0.193590246256379,False
38,38,38,38,93409,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial39,0.121739201375857,False
39,39,39,39,93410,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial40,-0.287186231724275,True
40,40,40,40,93411,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial41,-0.524559022207792,True
41,41,41,41,93412,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial42,-0.553568428488969,True
42,42,42,42,93413,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial43,-0.381658062447871,True
43,43,43,43,93414,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial44,-0.215177220776954,False
44,44,44,44,93415,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial45,0.0314739017583663,False
45,45,45,45,93416,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial46,-0.466464852214003,True
46,46,46,46,93417,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial47,-0.385633745633828,True
47,47,47,47,93418,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial48,-0.346582276290505,True
48,48,48,48,93419,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial49,-0.153342970655051,False
49,49,49,49,93420,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial50,-0.317617372589342,True
50,50,50,50,93421,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial51,-0.442445210348738,True
51,51,51,51,93422,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial52,-0.471477334169832,True
52,52,52,52,93423,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial53,0.0498762972323123,False
53,53,53,53,93424,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial54,-0.155761104324093,False
54,54,54,54,93425,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial55,-0.056884282478376,False
55,55,55,55,93426,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial56,-0.559671454140614,True
56,56,56,56,93427,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial57,-0.45680316422636,True
57,57,57,57,93428,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial58,-0.287186231724275,True
58,58,58,58,93429,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial59,-0.373555205880735,True
59,59,59,59,93430,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial60,-0.190874215779842,False
60,60,60,60,93431,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial61,-0.51889910433614,True
61,61,61,61,93432,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial62,-0.303743722664464,True
62,62,62,62,93433,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial63,-0.357923885895953,True
63,63,63,63,93434,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial64,-0.246683563093176,False
64,64,64,64,93435,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial65,-0.201546745295435,False
65,65,65,65,93436,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial66,-0.354173841958344,True
66,66,66,66,93437,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial67,-0.381658062447871,True
67,67,67,67,93438,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial68,0.067537735815637,False
68,68,68,68,93439,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial69,-0.280655608259028,True
69,69,69,69,93440,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial70,-0.307269122221574,True
70,70,70,70,93441,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial71,-0.42870507583217,True
71,71,71,71,93442,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial72,-0.419706847347625,True
72,72,72,72,93443,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial73,-0.34645125328021,True
73,73,73,73,93444,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial74,-0.237879000233824,False
74,74,74,74,93445,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial75,-0.287088277927475,True
75,75,75,75,93446,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial76,-0.678507165097269,True
