,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
15,15,15,15,82903,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial16,-0.0145677796464083,False
16,16,16,16,82904,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial17,-0.0365367817658178,False
17,17,17,17,82905,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial18,-0.112452640385675,False
18,18,18,18,82906,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial19,-0.0106901245832067,False
19,19,19,19,82907,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial20,0.011875703315535,False
20,20,20,20,82908,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial21,-0.075070912764343,False
21,21,21,21,82909,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial22,0.08428538864765,False
22,22,22,22,82910,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial23,-0.0728380313320511,False
23,23,23,23,82911,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial24,0.0044832783314499,False
24,24,24,24,82912,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial25,0.011875703315535,False
25,25,25,25,82913,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial26,-0.0575212732479451,False
26,26,26,26,82914,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial27,-0.119834594008275,False
27,27,27,27,82915,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial28,-0.102801254709494,False
28,28,28,28,82916,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial29,0.011875703315535,False
29,29,29,29,82917,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial30,0.0603732312422389,False
30,30,30,30,82918,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial31,-0.105194067825384,False
31,31,31,31,82919,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial32,-0.0532424752686702,False
32,32,32,32,82920,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial33,-0.0957009142915553,False
33,33,33,33,82921,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial34,0.0315790381316474,False
34,34,34,34,82922,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial35,0.0521007052762488,False
35,35,35,35,82923,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial36,-0.0469022972376512,False
36,36,36,36,82924,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial37,0.011875703315535,False
37,37,37,37,82925,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial38,-0.132423721316295,False
38,38,38,38,82926,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial39,0.0470604806367256,False
39,39,39,39,82927,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial40,0.06526215133422,False
40,40,40,40,82928,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial41,-0.0795714139910193,False
41,41,41,41,82929,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial42,-0.032458869345378,False
42,42,42,42,82930,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial43,-0.055376604781356,False
43,43,43,43,82931,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial44,-0.0106901245832067,False
44,44,44,44,82932,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial45,0.0554286486251763,False
45,45,45,45,82933,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial46,-0.0773153336867951,False
46,46,46,46,82934,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial47,-0.0145677796464083,False
47,47,47,47,82935,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial48,-0.216744607016331,False
48,48,48,48,82936,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial49,0.0668796373078391,False
49,49,49,49,82937,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial50,0.0716962613396297,False
50,50,50,50,82938,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial51,-0.0068467855014464,False
51,51,51,51,82939,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial52,-0.0795714139910193,False
52,52,52,52,82940,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial53,-0.186781383638888,False
53,53,53,53,82941,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial54,-0.0184803690094584,False
54,54,54,54,82942,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial55,0.036801078786469,False
55,55,55,55,82943,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial56,-0.102801254709494,False
56,56,56,56,82944,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial57,-0.0344930392558314,False
