,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
14,14,14,14,14,14,14,14,137928,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial15,-0.353563756611789,True
15,15,15,15,15,15,15,15,137929,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial16,-0.3789944994921239,True
16,16,16,16,16,16,16,16,137930,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial17,-0.644833914986614,True
17,17,17,17,17,17,17,17,137931,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial18,-0.311274694495713,True
18,18,18,18,18,18,18,18,137932,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial19,-0.4719716260611311,True
19,19,19,19,19,19,19,19,137933,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial20,-0.4529483887477,True
20,20,20,20,20,20,20,20,137934,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial21,-0.348656422117045,True
21,21,21,21,21,21,21,21,137935,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial22,-0.582043085127158,True
22,22,22,22,22,22,22,22,137936,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial23,0.0964052520642591,False
23,23,23,23,23,23,23,23,137937,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial24,-0.127784713367,False
24,24,24,24,24,24,24,24,137938,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial25,-0.127784713367,False
25,25,25,25,25,25,25,25,137939,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial26,-0.0625306068775027,False
26,26,26,26,26,26,26,26,137940,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial27,-0.4719716260611311,True
27,27,27,27,27,27,27,27,137941,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial28,-0.3249185751622589,True
28,28,28,28,28,28,28,28,137942,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial29,-0.3949564417700139,True
29,29,29,29,29,29,29,29,137943,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial30,-0.4229851653702569,True
30,30,30,30,30,30,30,30,137944,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial31,-0.1741947877948719,False
31,31,31,31,31,31,31,31,137945,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial32,-0.505654739263703,True
32,32,32,32,32,32,32,32,137946,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial33,-0.311274694495713,True
33,33,33,33,33,33,33,33,137947,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial34,-0.4719716260611311,True
34,34,34,34,34,34,34,34,137948,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial35,-0.4529483887477,True
35,35,35,35,35,35,35,35,137949,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial36,-0.311274694495713,True
36,36,36,36,36,36,36,36,137950,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial37,-0.302411234164408,True
37,37,37,37,37,37,37,37,137951,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial38,-0.3295634802080219,True
38,38,38,38,38,38,38,38,137952,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial39,-0.3585271761433389,True
39,39,39,39,39,39,39,39,137953,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial40,-0.2116865980872089,False
40,40,40,40,40,40,40,40,137954,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial41,-0.130714322343846,False
41,41,41,41,41,41,41,41,137955,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial42,0.0423976860781607,False
42,42,42,42,42,42,42,42,137956,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial43,0.0200169062008042,False
43,43,43,43,43,43,43,43,137957,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial44,-0.3295634802080219,True
44,44,44,44,44,44,44,44,137958,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial45,-0.142710391296895,False
45,45,45,45,45,45,45,45,137959,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial46,-0.557683739267714,True
46,46,46,46,46,46,46,46,137960,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial47,-0.302389300653537,True
47,47,47,47,47,47,47,47,137961,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial48,-0.368627503047664,True
48,48,48,48,48,48,48,48,137962,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial49,-0.400419337471516,True
49,49,49,49,49,49,49,49,137963,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial50,-0.133678700133495,False
50,50,50,50,50,50,50,50,137964,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial51,-0.343803919322633,True
51,51,51,51,51,51,51,51,137965,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial52,-0.3295634802080219,True
52,52,52,52,52,52,52,52,137966,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial53,-0.400419337471516,True
53,53,53,53,53,53,53,53,137967,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial54,-0.3895614098833079,True
54,54,54,54,54,54,54,54,137968,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial55,-0.3737671427000759,True
55,55,55,55,55,55,55,55,137969,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial56,-0.3585271761433389,True
56,56,56,56,56,56,56,56,137970,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial57,-0.348656422117045,True
57,57,57,57,57,57,57,57,137971,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial58,-0.1807751331061928,False
58,58,58,58,58,58,58,58,137972,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial59,-0.2335884395350389,False
59,59,59,59,59,59,59,59,137973,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial60,-0.229860567015796,False
60,60,60,60,60,60,60,60,137974,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial61,-0.256673484710666,False
61,61,61,61,61,61,61,61,137975,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial62,-0.49186645477807,True
62,62,62,62,62,62,62,62,137976,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial63,-0.339005036440864,True
63,63,63,63,63,63,63,63,137977,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial64,-0.368627503047664,True
64,64,64,64,64,64,64,64,137978,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial65,-0.1162028408171849,False
65,65,65,65,65,65,65,65,137979,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial66,-0.32032282347311,True
66,66,66,66,66,66,66,66,137980,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial67,-0.348656422117045,True
67,67,67,67,67,67,67,67,137981,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial68,-0.104921830407496,False
68,68,68,68,68,68,68,68,137982,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial69,-0.264622673275008,False
69,69,69,69,69,69,69,69,137983,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial70,-0.459197338024702,True
70,70,70,70,70,70,70,70,137984,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial71,-0.0939264461060327,False
71,71,71,71,71,71,71,71,137985,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial72,-0.440713932330689,True
72,72,72,72,72,72,72,72,137986,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial73,-0.2686626510767479,False
73,73,73,73,73,73,73,73,137987,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial74,-0.3295634802080219,True
74,74,74,74,74,74,74,74,137988,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial75,-0.446757497001293,True
75,75,75,75,75,75,75,75,137989,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial76,-0.343803919322633,True
76,76,76,76,76,76,76,76,137990,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial77,-0.2980464287619569,True
77,77,77,77,77,77,77,77,137991,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial78,-0.36354797751839,True
78,78,78,78,78,78,78,78,137992,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial79,-0.3157751957223889,True
79,79,79,79,79,79,79,79,137993,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial80,-0.478502493220089,True
80,80,80,80,80,80,80,80,137994,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial81,-0.368627503047664,True
81,81,81,81,81,81,81,81,137995,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial82,-0.49186645477807,True
82,82,82,82,82,82,82,82,137996,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial83,-0.130729094013781,False
83,83,83,83,83,83,83,83,137997,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial84,-0.302411234164408,True
84,84,84,84,84,84,84,84,137998,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial85,-0.411555703589475,True
85,85,85,85,85,85,85,85,137999,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial86,-0.440713932330689,True
86,86,86,86,86,86,86,86,138000,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial87,-0.2081413173225589,False
87,87,87,87,87,87,87,87,138001,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial88,-0.233607159528227,False
88,88,88,88,88,88,88,88,138002,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial89,-0.293725054979315,True
89,89,89,89,89,89,89,89,138003,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial90,-0.1942256099346219,False
90,90,90,90,90,90,90,90,138004,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial91,-0.0939264461060327,False
91,91,91,91,91,91,91,91,138005,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial92,0.19471396026488,False
92,92,92,92,92,92,92,92,138006,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial93,-0.311274694495713,True
93,93,93,93,93,93,93,93,138007,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial94,-0.378968336385884,True
94,94,94,94,94,94,94,94,138008,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial95,-0.229860567015796,False
95,95,95,95,95,95,95,95,138009,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial96,-0.4529483887477,True
96,96,96,96,96,96,96,96,138010,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial97,-0.348656422117045,True
