,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
117579,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial21,-0.408940060871951
117580,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial22,-0.650544004297247
117581,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial23,-0.415631049616401
117582,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial24,-0.501285404940754
117583,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial25,-0.421998878572162
117584,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial26,-0.0893202669406903
117585,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial27,-0.578945201749709
117586,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial28,-0.478068314743702
117587,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial29,-0.51725080709732
117588,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial30,-0.723226295778403
117589,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial31,-0.509335505615154
117590,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial32,-0.196187829478033
117591,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial33,0.315886560097225
117592,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial34,-0.378285751203291
117593,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial35,-0.598402763194248
117594,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial36,-0.493420584317546
117595,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial37,-0.697478529335782
117596,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial38,-0.384336437759705
117597,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial39,-0.534081015203481
117598,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial40,-0.750176875640777
117599,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial41,-0.470609406159806
117600,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial42,-0.650544004297247
117601,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial43,-0.415436589397375
117602,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial44,-0.661882162477518
117603,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial45,-0.710193565813617
117604,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial46,-0.442337002973874
117605,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial47,-0.618462736685807
117606,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial48,-0.396479551382909
117607,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial49,-0.628665895436757
117608,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial50,-0.588251356843213
117609,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial51,-0.428695254680891
117610,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial52,-0.237222743149692
117611,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial53,-0.307110160080179
117612,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial54,-0.254769723309168
117613,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial55,-0.60814015574416
117614,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial56,-0.442130212485766
117615,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial57,-0.618100889212238
117616,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial58,-0.396479551382909
117617,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial59,-0.723226295778403
117618,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial60,-0.661882162477518
117619,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial61,-0.478292949825557
117620,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial62,-0.588540886508538
117621,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial63,-0.542725474571156
117622,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial64,-0.673172196906861
117623,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial65,-0.618462736685807
117624,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial66,-0.449146879976796
117625,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial67,-0.628983671901108
117626,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial68,-0.517496657362535
117627,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial69,-0.428695254680891
117628,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial70,-0.525605267688948
117629,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial71,-0.560322137295663
117630,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial72,-0.525605267688948
117631,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial73,0.041726545310909
117632,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial74,-0.0655318289920754
117633,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial75,-0.517496657362535
117634,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial76,-0.628983671901108
117635,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial77,-0.77891120322203
117636,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial78,-0.421998878572162
117637,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial79,-0.588251356843213
117638,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial80,-0.3331504015739
117639,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial81,-0.409131633209378
117640,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial82,0.0743617341331713
117641,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial83,-0.317406884773082
117642,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial84,0.0908197486027444
117643,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial85,-0.177169342090016
117644,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial86,-0.67358298828582
117645,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial87,-0.618462736685807
117646,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial88,-0.396479551382909
117647,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial89,-0.428695254680891
117648,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial90,-0.360680746056662
117649,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial91,-0.569233632577667
117650,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial92,-0.60814015574416
117651,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial93,-0.442337002973874
117652,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial94,-0.710193565813617
117653,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial95,-0.501285404940754
117654,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial96,-0.32779475894003
117655,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial97,-0.588540886508538
117656,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial98,-0.485695661314851
117657,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial99,-0.673172196906861
117658,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial100,-0.628665895436757
117659,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial101,-0.456243179863478
117660,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial102,-0.378285751203291
117661,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial103,-0.277773580621599
117662,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial104,0.176684391854282
117663,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial105,-0.485924277471333
117664,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial106,-0.456456802337978
117665,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial107,-0.73625510516356
117666,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial108,-0.456243179863478
117667,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial109,-0.349681077103071
117668,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial110,-0.485924277471333
117669,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial111,-0.794217984520159
117670,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial112,-0.485695661314851
117671,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial113,-0.779360395968749
117672,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial114,-0.422196300114421
117673,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial115,-0.312240782083647
117674,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial116,-0.390442024653519
117675,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial117,-0.287390230025871
117676,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial118,-0.67358298828582
117677,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial119,-0.485924277471333
117678,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial120,-0.312240782083647
117679,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial121,-0.56955695738636
117680,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial122,-0.366489445861178
117681,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial123,-0.764487356604084
117682,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial124,-0.322478197463132
117683,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial125,-0.402759520586491
117684,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial126,-0.162336896682543
117685,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial127,-0.0348366882681641
117686,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial128,-0.628983671901108
117687,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial129,-0.456243179863478
117688,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run19,Trial130,-0.259292141631681
