,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
45,45,45,45,52857,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial46,-0.148617962099345,False
46,46,46,46,52858,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial47,-0.210086401948078,False
47,47,47,47,52859,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial48,-0.255602691843219,False
48,48,48,48,52860,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial49,-0.0592708719094226,False
49,49,49,49,52861,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial50,-0.371231606215964,True
50,50,50,50,52862,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial51,-0.180644121093215,False
51,51,51,51,52863,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial52,-0.31597420774318,True
52,52,52,52,52864,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial53,-0.244424380590415,False
53,53,53,53,52865,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial54,-0.0986832862490976,False
54,54,54,54,52866,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial55,-0.417768860453241,True
55,55,55,55,52867,FRF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial56,0.118024069207298,False
