,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
25,25,25,25,104849,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial26,-0.107099608944602,False
26,26,26,26,104850,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial27,-0.111204609789285,False
27,27,27,27,104851,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial28,-0.171298745254021,False
28,28,28,28,104852,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial29,0.0234704149008182,False
29,29,29,29,104853,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial30,-0.188368833092616,False
30,30,30,30,104854,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial31,-0.134716873980763,False
31,31,31,31,104855,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial32,-0.121794476794066,False
32,32,32,32,104856,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial33,-0.109183450690403,False
33,33,33,33,104857,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial34,0.0613853069548136,False
34,34,34,34,104858,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial35,-0.224529214235596,False
35,35,35,35,104859,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial36,-0.051188918511103,False
36,36,36,36,104860,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial37,0.0585623601175089,False
37,37,37,37,104861,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial38,-0.211313221452675,False
38,38,38,38,104862,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial39,0.0696566472771605,False
39,39,39,39,104863,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial40,-0.168966573879228,False
40,40,40,40,104864,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial41,-0.0715939965519325,False
41,41,41,41,104865,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial42,-0.0773024509065063,False
42,42,42,42,104866,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial43,-0.0830966767196823,False
43,43,43,43,104867,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial44,0.175020800062983,False
44,44,44,44,104868,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial45,-0.143580334312068,False
45,45,45,45,104869,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial46,-0.0097616871354619,False
46,46,46,46,104870,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial47,-0.141403135228965,False
47,47,47,47,104871,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial48,-0.111266948710239,False
48,48,48,48,104872,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial49,0.151811040048564,False
49,49,49,49,104873,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial50,-0.258152077109593,False
50,50,50,50,104874,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial51,-0.0869701396677476,False
51,51,51,51,104875,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial52,-0.126041444792129,False
52,52,52,52,104876,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial53,-0.0969182600947103,False
53,53,53,53,104877,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial54,0.111443362716885,False
54,54,54,54,104878,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial55,-0.152628463289465,False
