,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
143419,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial43,0.00218235236309905
143420,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial44,-0.104511733793486
143421,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial45,-0.110542034519639
143422,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial46,-0.15049843025482
143423,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial47,0.0761624047249163
143424,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial48,0.0435750375213244
143425,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial49,-0.0136038724041936
143426,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial50,-0.141801228786771
143427,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial51,-0.201925222056317
143428,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial52,0.0774815962077131
143429,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial53,-0.000930883061043719
143430,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial54,-0.0776197579531011
