,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
41,41,41,41,41,41,41,41,94106,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial42,-0.3543187094760979,True
42,42,42,42,42,42,42,42,94107,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial43,-0.384376501455543,True
43,43,43,43,43,43,43,43,94108,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial44,-0.451223551357554,True
44,44,44,44,44,44,44,44,94109,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial45,-0.275140910880413,True
45,45,45,45,45,45,45,45,94110,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial46,-0.436030840488593,True
46,46,46,46,46,46,46,46,94111,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial47,-0.388452113540338,True
47,47,47,47,47,47,47,47,94112,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial48,-0.3797900833106699,True
48,48,48,48,48,48,48,48,94113,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial49,-0.4891320041971529,True
49,49,49,49,49,49,49,49,94114,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial50,-0.217123108680197,False
50,50,50,50,50,50,50,50,94115,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial51,-0.43118943411474,True
51,51,51,51,51,51,51,51,94116,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial52,-0.421062147864896,True
52,52,52,52,52,52,52,52,94117,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial53,-0.445904177277115,True
53,53,53,53,53,53,53,53,94118,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial54,-0.524258691237991,True
54,54,54,54,54,54,54,54,94119,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial55,-0.235546191506983,False
55,55,55,55,55,55,55,55,94120,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial56,-0.2892434732584699,True
56,56,56,56,56,56,56,56,94121,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial57,-0.314765203934205,True
57,57,57,57,57,57,57,57,94122,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial58,-0.17940116402487,False
58,58,58,58,58,58,58,58,94123,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial59,-0.0155803132595813,False
59,59,59,59,59,59,59,59,94124,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial60,-0.292514303385993,True
60,60,60,60,60,60,60,60,94125,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial61,-0.125054075473741,False
61,61,61,61,61,61,61,61,94126,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial62,-0.388720707775712,True
62,62,62,62,62,62,62,62,94127,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial63,-0.41636002390849,True
63,63,63,63,63,63,63,63,94128,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial64,-0.371039409734165,True
64,64,64,64,64,64,64,64,94129,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial65,-0.0117756983898967,False
65,65,65,65,65,65,65,65,94130,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial66,-0.411731872670201,True
66,66,66,66,66,66,66,66,94131,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial67,-0.366867686123972,True
67,67,67,67,67,67,67,67,94132,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial68,-0.517972160872953,True
68,68,68,68,68,68,68,68,94133,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial69,0.0763918487211259,False
69,69,69,69,69,69,69,69,94134,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial70,0.11456131028216,False
70,70,70,70,70,70,70,70,94135,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial71,-0.1964483306150499,False
71,71,71,71,71,71,71,71,94136,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial72,-0.530296217967382,True
72,72,72,72,72,72,72,72,94137,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial73,-0.4260840711377221,True
73,73,73,73,73,73,73,73,94138,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial74,-0.229250713170932,False
74,74,74,74,74,74,74,74,94139,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial75,-0.229250713170932,False
75,75,75,75,75,75,75,75,94140,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial76,-0.2515899641082589,False
76,76,76,76,76,76,76,76,94141,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial77,-0.4068489427327221,True
77,77,77,77,77,77,77,77,94142,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial78,-0.436030840488593,True
