,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
66,66,66,66,27033,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial67,-0.219441580715877,False
67,67,67,67,27034,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial68,-0.37484292562195,True
68,68,68,68,27035,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial69,-0.0108975142493941,False
69,69,69,69,27036,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial70,-0.339004500393242,True
70,70,70,70,27037,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial71,-0.30193318901766,True
71,71,71,71,27038,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial72,-0.209786965805668,False
72,72,72,72,27039,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial73,-0.36100940448382,True
73,73,73,73,27040,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial74,-0.286421022839412,True
74,74,74,74,27041,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial75,-0.309902118688936,True
75,75,75,75,27042,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial76,-0.275121453233041,True
76,76,76,76,27043,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial77,0.0030271002747532,False
77,77,77,77,27044,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial78,-0.0358191394859841,False
78,78,78,78,27045,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial79,0.0799199997609228,False
79,79,79,79,27046,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial80,-0.309962441556162,True
80,80,80,80,27047,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial81,-0.370221121960904,True
81,81,81,81,27048,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial82,0.0511258066503313,False
