,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
45,45,45,45,34624,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial46,-0.419778239814951,True
46,46,46,46,34625,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial47,-0.495759471450429,True
47,47,47,47,34626,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial48,-0.476978100845723,True
48,48,48,48,34627,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial49,-0.458975386603386,True
49,49,49,49,34628,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial50,-0.359753501010863,True
50,50,50,50,34629,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial51,-0.52886143366289,True
51,51,51,51,34630,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial52,-0.414422597181081,True
52,52,52,52,34631,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial53,0.0465118964453062,False
53,53,53,53,34632,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial54,-0.241841022440548,False
54,54,54,54,34633,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial55,-0.369171195565068,True
55,55,55,55,34634,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial56,-0.441773926248354,True
56,56,56,56,34635,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial57,-0.425146462572854,True
57,57,57,57,34636,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial58,-0.458975386603386,True
58,58,58,58,34637,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial59,-0.359753501010863,True
59,59,59,59,34638,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial60,-0.470873794841659,True
60,60,60,60,34639,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial61,-0.409106035704184,True
61,61,61,61,34640,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial62,-0.441773926248354,True
62,62,62,62,34641,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial63,-0.580048422558598,True
63,63,63,63,34642,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial64,-0.403957163502916,True
64,64,64,64,34643,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial65,-0.595842689741829,True
65,65,65,65,34644,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial66,0.0833748397571488,False
66,66,66,66,34645,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial67,-0.152116238508712,False
67,67,67,67,34646,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial68,-0.323915075782155,True
68,68,68,68,34647,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial69,-0.31542030762775,True
69,69,69,69,34648,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial70,-0.515423326291292,True
70,70,70,70,34649,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial71,0.0141862312574084,False
71,71,71,71,34650,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial72,-0.217646739265549,False
72,72,72,72,34651,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial73,-0.302910099194394,True
73,73,73,73,34652,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial74,-0.234832276629905,False
74,74,74,74,34653,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial75,-0.441689326173692,True
75,75,75,75,34654,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial76,-0.425146462572854,True
76,76,76,76,34655,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial77,-0.163853848601629,False
77,77,77,77,34656,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial78,-0.337054691896925,True
78,78,78,78,34657,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial79,-0.157989406528561,False
79,79,79,79,34658,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial80,-0.495663674718618,True
80,80,80,80,34659,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial81,-0.476978100845723,True
81,81,81,81,34660,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial82,-0.409184520294964,True
82,82,82,82,34661,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial83,-0.323915075782155,True
83,83,83,83,34662,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial84,-0.430554387768378,True
84,84,84,84,34663,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial85,-0.337054691896925,True
85,85,85,85,34664,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial86,-0.403957163502916,True
86,86,86,86,34665,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial87,-0.31961498937946,True
87,87,87,87,34666,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial88,-0.580048422558598,True
88,88,88,88,34667,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial89,-0.328279881184605,True
89,89,89,89,34668,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial90,-0.535879785227408,True
90,90,90,90,34669,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial91,-0.341464715298553,True
91,91,91,91,34670,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial92,-0.409106035704184,True
92,92,92,92,34671,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial93,-0.489387358827543,True
93,93,93,93,34672,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial94,-0.169889037400865,False
94,94,94,94,34673,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial95,-0.378822045038814,True
95,95,95,95,34674,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial96,-0.409184520294964,True
96,96,96,96,34675,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial97,-0.39373799832123,True
97,97,97,97,34676,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial98,-0.470873794841659,True
98,98,98,98,34677,STF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial99,-0.332601254967248,True
