,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
26,26,26,26,131851,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial27,-0.0018776217618876,False
27,27,27,27,131852,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial28,0.0339958992848932,False
28,28,28,28,131853,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial29,-0.045729871862513,False
29,29,29,29,131854,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial30,-0.139461883896832,False
30,30,30,30,131855,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial31,-0.114528643693019,False
31,31,31,31,131856,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial32,-0.120166169988458,False
32,32,32,32,131857,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial33,-0.0702732753970916,False
33,33,33,33,131858,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial34,-0.0909494576156589,False
34,34,34,34,131859,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial35,0.186506011758001,False
35,35,35,35,131860,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial36,-0.170130703663284,False
36,36,36,36,131861,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial37,-0.0425360786492908,False
37,37,37,37,131862,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial38,-0.0135520064792631,False
38,38,38,38,131863,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial39,-0.131607465138797,False
39,39,39,39,131864,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial40,0.0405531478001584,False
40,40,40,40,131865,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial41,0.0621896837938065,False
41,41,41,41,131866,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial42,-0.170130703663284,False
42,42,42,42,131867,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial43,-0.0553733033544632,False
43,43,43,43,131868,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial44,-0.037839768800962,False
44,44,44,44,131869,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial45,-0.0998765324965993,False
45,45,45,45,131870,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial46,-0.0505368858387394,False
46,46,46,46,131871,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial47,-0.0586386907822303,False
47,47,47,47,131872,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial48,-0.108990964447377,False
