,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
33,33,33,33,77637,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial34,-0.616354576744733,True
34,34,34,34,77638,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial35,-0.234939762443882,False
35,35,35,35,77639,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial36,-0.519390246372851,True
36,36,36,36,77640,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial37,-0.673842409351361,True
37,37,37,37,77641,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial38,-0.722858950003592,True
38,38,38,38,77642,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial39,-0.467586444900286,True
39,39,39,39,77643,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial40,-0.365320086146053,True
40,40,40,40,77644,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial41,-0.397121082193737,True
41,41,41,41,77645,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial42,-0.508926105886307,True
42,42,42,42,77646,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial43,-0.658984820799951,True
43,43,43,43,77647,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial44,-0.589817990644819,True
44,44,44,44,77648,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial45,-0.458286421822324,True
45,45,45,45,77649,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial46,-0.422349899402358,True
46,46,46,46,77650,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial47,-0.541163813429913,True
47,47,47,47,77651,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial48,-0.706259688184131,True
48,48,48,48,77652,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial49,-0.629801300471979,True
49,49,49,49,77653,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial50,-0.564809914783663,True
50,50,50,50,77654,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial51,-0.439675241117267,True
51,51,51,51,77655,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial52,0.266085588530715,False
52,52,52,52,77656,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial53,-0.176676342844716,False
53,53,53,53,77657,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial54,-0.413450022766841,True
54,54,54,54,77658,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial55,0.175432154106582,False
55,55,55,55,77659,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial56,0.0490580224704447,False
56,56,56,56,77660,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial57,-0.467586444900286,True
57,57,57,57,77661,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial58,-0.60324583312987,True
58,58,58,58,77662,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial59,-0.152656700979451,False
59,59,59,59,77663,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial60,-0.449181382217562,True
60,60,60,60,77664,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial61,-0.690191090819063,True
61,61,61,61,77665,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial62,-0.616354576744733,True
62,62,62,62,77666,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial63,-0.553207413117022,True
63,63,63,63,77667,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial64,-0.602455967228174,True
64,64,64,64,77668,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial65,-0.552444823839602,True
65,65,65,65,77669,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial66,-0.589817990644819,True
66,66,66,66,77670,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial67,-0.644546293209304,True
67,67,67,67,77671,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial68,-0.690191090819063,True
68,68,68,68,77672,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial69,-0.396629520758232,True
69,69,69,69,77673,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial70,-0.60324583312987,True
70,70,70,70,77674,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial71,-0.46816531133974,True
71,71,71,71,77675,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial72,-0.602455967228174,True
72,72,72,72,77676,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial73,-0.643677703955968,True
73,73,73,73,77677,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial74,-0.301820724945623,True
74,74,74,74,77678,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial75,-0.658984820799951,True
75,75,75,75,77679,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial76,-0.497415398843393,True
76,76,76,76,77680,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial77,-0.541849631941013,True
77,77,77,77,77681,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial78,-0.690191090819063,True
78,78,78,78,77682,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial79,-0.530168429128449,True
79,79,79,79,77683,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial80,-0.564809914783663,True
80,80,80,80,77684,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial81,-0.615472760234863,True
81,81,81,81,77685,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial82,-0.498087161517009,True
82,82,82,82,77686,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial83,-0.458286421822324,True
83,83,83,83,77687,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial84,-0.589817990644819,True
84,84,84,84,77688,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial85,-0.577475312991083,True
85,85,85,85,77689,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial86,-0.616354576744733,True
86,86,86,86,77690,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial87,-0.477731010826949,True
87,87,87,87,77691,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial88,-0.439675241117267,True
88,88,88,88,77692,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial89,-0.564809914783663,True
89,89,89,89,77693,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial90,-0.60324583312987,True
90,90,90,90,77694,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial91,-0.116847167980894,False
91,91,91,91,77695,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial92,-0.181838598735322,False
92,92,92,92,77696,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial93,-0.498087161517009,True
93,93,93,93,77697,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial94,-0.276103976214111,True
94,94,94,94,77698,SRH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial95,-0.212774826405102,False
