,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
70519,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial36,-0.425406825662011
70520,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial37,-0.303203780377434
70521,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial38,-0.4470201101221
70522,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial39,-0.430723387138908
70523,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial40,-0.380843834284606
70524,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial41,-0.452414798334529
70525,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial42,-0.357698351508046
70526,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial43,-0.385471985522896
70527,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial44,-0.452414798334529
70528,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial45,-0.362356493926223
70529,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial46,-0.39031885822475
70530,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial47,0.0979582077599765
70531,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial48,-0.295319216852444
70532,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial49,-0.436079029772778
70533,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial50,-0.311113484035676
70534,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial51,-0.375960904347127
70535,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial52,-0.331721097585578
70536,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial53,-0.395196032752128
70537,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial54,-0.420180407798203
70538,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial55,-0.335851920327457
70539,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial56,-0.362356493926223
70540,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial57,-0.319272347368117
70541,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial58,-0.348902044925075
70542,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial59,-0.371432487307644
70543,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial60,-0.327483021183342
70544,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial61,-0.323430671090503
70545,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial62,-0.283877165548611
70546,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial63,-0.311113484035676
70547,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial64,-0.499594332384425
70548,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial65,-0.291554889519386
70549,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial66,-0.319272347368117
70550,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial67,-0.311113484035676
70551,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial68,-0.335979647738378
70552,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial69,-0.4470201101221
70553,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial70,-0.258141812398375
70554,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial71,-0.348902044925075
70555,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial72,-0.247627226514569
70556,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial73,-0.410038788279058
70557,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial74,-0.36222076983056
70558,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial75,-0.258141812398375
70559,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial76,-0.311113484035676
70560,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial77,-0.340151371348571
70561,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial78,-0.410038788279058
70562,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial79,-0.441365829948453
70563,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial80,-0.348902044925075
70564,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial81,-0.340280369710481
70565,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial82,-0.404993028168222
70566,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial83,-0.323306581042923
70567,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial84,-0.385471985522896
70568,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial85,-0.415169410282525
70569,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial86,-0.240784816219964
70570,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial87,0.181840812429265
70571,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial88,-0.211046233920833
70572,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial89,-0.436079029772778
70573,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial90,-0.385471985522896
70574,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial91,-0.375960904347127
70575,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial92,-0.441528690381076
70576,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial93,-0.258248610500943
70577,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial94,-0.385471985522896
70578,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial95,-0.375960904347127
70579,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial96,-0.366813634233778
70580,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial97,-0.323430671090503
70581,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial98,-0.315173756446261
70582,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial99,-0.375960904347127
