,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
26,26,26,26,145260,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial27,-0.224793459787447,False
27,27,27,27,145261,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial28,-0.276745728236807,True
28,28,28,28,145262,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial29,-0.0611114587135853,False
29,29,29,29,145263,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial30,0.0121020061376615,False
30,30,30,30,145264,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial31,0.0328597683875871,False
31,31,31,31,145265,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial32,-0.308877383227659,True
32,32,32,32,145266,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial33,-0.335689119012278,True
33,33,33,33,145267,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial34,-0.096025699586999,False
34,34,34,34,145268,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial35,-0.447637332473326,True
35,35,35,35,145269,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial36,-0.0937805754669534,False
36,36,36,36,145270,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial37,-0.178452205078484,False
37,37,37,37,145271,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial38,-0.227847291274633,False
38,38,38,38,145272,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial39,-0.002333458160399,False
39,39,39,39,145273,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial40,0.0067425347437186,False
40,40,40,40,145274,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial41,0.264397264004864,False
41,41,41,41,145275,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial42,-0.212743821739443,False
42,42,42,42,145276,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial43,-0.12422877319061,False
43,43,43,43,145277,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial44,-0.0249185884650598,False
44,44,44,44,145278,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial45,0.079276636331298,False
45,45,45,45,145279,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial46,0.0328597683875871,False
46,46,46,46,145280,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial47,-0.312642534936773,True
47,47,47,47,145281,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial48,-0.139060805494554,False
48,48,48,48,145282,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial49,0.229304935838548,False
49,49,49,49,145283,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial50,0.200398506242737,False
50,50,50,50,145284,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial51,0.0328597683875871,False
51,51,51,51,145285,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial52,-0.227847291274633,False
52,52,52,52,145286,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial53,-0.280171791162447,True
53,53,53,53,145287,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial54,-0.0466578838725167,False
54,54,54,54,145288,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial55,-0.036647604842706,False
55,55,55,55,145289,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial56,-0.0406320772225581,False
56,56,56,56,145290,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial57,-0.249960801090039,False
57,57,57,57,145291,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial58,-0.249960801090039,False
58,58,58,58,145292,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial59,-0.0631935020566354,False
59,59,59,59,145293,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial60,-0.2836250966719,True
60,60,60,60,145294,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial61,0.0777706749726095,False
61,61,61,61,145295,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial62,-0.15177252244464,False
