,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
22,22,22,22,22,22,22,22,6636,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial23,-0.238330988682432,False
23,23,23,23,23,23,23,23,6637,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial24,-0.216210031083888,False
24,24,24,24,24,24,24,24,6638,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial25,-0.401791761020329,True
25,25,25,25,25,25,25,25,6639,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial26,-0.4318406618321579,True
26,26,26,26,26,26,26,26,6640,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial27,-0.30243203805718,True
27,27,27,27,27,27,27,27,6641,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial28,-0.385556079856531,True
28,28,28,28,28,28,28,28,6642,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial29,-0.270734075116975,False
29,29,29,29,29,29,29,29,6643,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial30,-0.6306657551626421,True
30,30,30,30,30,30,30,30,6644,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial31,-0.5092085671163139,True
31,31,31,31,31,31,31,31,6645,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial32,-0.459258195756857,True
32,32,32,32,32,32,32,32,6646,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial33,-0.488523968256464,True
33,33,33,33,33,33,33,33,6647,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial34,-0.369924759871749,True
34,34,34,34,34,34,34,34,6648,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial35,-0.659594425937094,True
35,35,35,35,35,35,35,35,6649,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial36,-0.488523968256464,True
36,36,36,36,36,36,36,36,6650,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial37,-0.104969524433949,False
37,37,37,37,37,37,37,37,6651,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial38,-0.326112406491975,True
38,38,38,38,38,38,38,38,6652,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial39,-0.414400959314693,True
39,39,39,39,39,39,39,39,6653,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial40,-0.478564423873742,True
40,40,40,40,40,40,40,40,6654,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial41,-0.4318406618321579,True
41,41,41,41,41,41,41,41,6655,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial42,-0.5421802561536789,True
42,42,42,42,42,42,42,42,6656,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial43,-0.4452988142111839,True
43,43,43,43,43,43,43,43,6657,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial44,-0.175049153138225,False
44,44,44,44,44,44,44,44,6658,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial45,-0.519932432508087,True
45,45,45,45,45,45,45,45,6659,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial46,-0.463957165500302,True
46,46,46,46,46,46,46,46,6660,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial47,-0.299138126040023,True
47,47,47,47,47,47,47,47,6661,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial48,-0.454539470946096,True
48,48,48,48,48,48,48,48,6662,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial49,-0.410206277562984,True
49,49,49,49,49,49,49,49,6663,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial50,-0.5144837873280721,True
50,50,50,50,50,50,50,50,6664,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial51,-0.4987431334381499,True
51,51,51,51,51,51,51,51,6665,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial52,-0.270734075116975,False
52,52,52,52,52,52,52,52,6666,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial53,-0.0320873123966519,False
53,53,53,53,53,53,53,53,6667,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial54,-0.309112475745994,True
54,54,54,54,54,54,54,54,6668,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial55,-0.3623623455260169,True
55,55,55,55,55,55,55,55,6669,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial56,0.0423678684340665,False
56,56,56,56,56,56,56,56,6670,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial57,-0.267671197178692,False
57,57,57,57,57,57,57,57,6671,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial58,-0.1800091883503529,False
58,58,58,58,58,58,58,58,6672,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial59,-0.326112406491975,True
59,59,59,59,59,59,59,59,6673,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial60,-0.843295970653802,True
60,60,60,60,60,60,60,60,6674,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial61,-0.333117308060633,True
61,61,61,61,61,61,61,61,6675,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial62,-0.4987431334381499,True
62,62,62,62,62,62,62,62,6676,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial63,-0.0464637104941912,False
63,63,63,63,63,63,63,63,6677,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial64,-0.153497800856182,False
64,64,64,64,64,64,64,64,6678,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial65,-0.667109469491135,True
65,65,65,65,65,65,65,65,6679,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial66,-0.326112406491975,True
66,66,66,66,66,66,66,66,6680,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial67,-0.6376569880397621,True
67,67,67,67,67,67,67,67,6681,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial68,-0.0865726925520862,False
68,68,68,68,68,68,68,68,6682,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial69,0.1768388281819889,False
69,69,69,69,69,69,69,69,6683,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial70,-0.2298839016737039,False
70,70,70,70,70,70,70,70,6684,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial71,0.296321299399706,False
71,71,71,71,71,71,71,71,6685,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial72,-0.8549967964621049,True
72,72,72,72,72,72,72,72,6686,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial73,0.293836142766024,False
73,73,73,73,73,73,73,73,6687,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial74,-0.11551568481013,False
74,74,74,74,74,74,74,74,6688,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial75,-0.270734075116975,False
75,75,75,75,75,75,75,75,6689,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial76,-0.44991766728505,True
76,76,76,76,76,76,76,76,6690,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial77,-0.241150260489698,False
77,77,77,77,77,77,77,77,6691,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial78,0.0928580445039002,False
