,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
12,12,12,12,12,12,12,12,58364,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial13,0.0374986154087917,False
13,13,13,13,13,13,13,13,58365,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial14,-0.370348307027826,True
14,14,14,14,14,14,14,14,58366,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial15,0.0192840087093451,False
15,15,15,15,15,15,15,15,58367,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial16,-0.128003069527054,False
16,16,16,16,16,16,16,16,58368,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial17,-0.41855081168557,True
17,17,17,17,17,17,17,17,58369,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial18,-0.676020258379288,True
18,18,18,18,18,18,18,18,58370,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial19,-0.42894149845606,True
19,19,19,19,19,19,19,19,58371,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial20,-0.555610180969723,True
20,20,20,20,20,20,20,20,58372,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial21,-0.4847490521962179,True
21,21,21,21,21,21,21,21,58373,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial22,-0.423715080592252,True
22,22,22,22,22,22,22,22,58374,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial23,-0.676020258379288,True
23,23,23,23,23,23,23,23,58375,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial24,-0.258113841364753,False
24,24,24,24,24,24,24,24,58376,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial25,-0.4238701857660089,True
25,25,25,25,25,25,25,25,58377,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial26,-0.5558203404134101,True
26,26,26,26,26,26,26,26,58378,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial27,-0.393853531018798,True
27,27,27,27,27,27,27,27,58379,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial28,-0.56992066193303,True
28,28,28,28,28,28,28,28,58380,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial29,-0.408527700962271,True
29,29,29,29,29,29,29,29,58381,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial30,-0.528462179565089,True
30,30,30,30,30,30,30,30,58382,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial31,-0.509222821579419,True
31,31,31,31,31,31,31,31,58383,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial32,-0.403515219006441,True
32,32,32,32,32,32,32,32,58384,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial33,-0.528462179565089,True
33,33,33,33,33,33,33,33,58385,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial34,-0.3749671601016929,True
34,34,34,34,34,34,34,34,58386,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial35,-0.365755442624609,True
35,35,35,35,35,35,35,35,58387,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial36,-0.4788108493552619,True
36,36,36,36,36,36,36,36,58388,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial37,-0.418704083076574,True
37,37,37,37,37,37,37,37,58389,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial38,-0.548800303966801,True
38,38,38,38,38,38,38,38,58390,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial39,-0.4342580599329571,True
39,39,39,39,39,39,39,39,58391,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial40,-0.310725108748584,True
40,40,40,40,40,40,40,40,58392,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial41,-0.450389850520254,True
41,41,41,41,41,41,41,41,58393,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial42,-0.398730705546177,True
42,42,42,42,42,42,42,42,58394,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial43,-0.467144047049589,True
43,43,43,43,43,43,43,43,58395,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial44,-0.413573461073106,True
44,44,44,44,44,44,44,44,58396,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial45,-0.361367342184166,True
45,45,45,45,45,45,45,45,58397,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial46,-0.522094350609328,True
46,46,46,46,46,46,46,46,58398,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial47,-0.107572585809163,False
47,47,47,47,47,47,47,47,58399,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial48,-0.509222821579419,True
48,48,48,48,48,48,48,48,58400,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial49,-0.331142983279703,True
49,49,49,49,49,49,49,49,58401,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial50,-0.528462179565089,True
50,50,50,50,50,50,50,50,58402,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial51,-0.4616093890002299,True
51,51,51,51,51,51,51,51,58403,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial52,-0.4450633631751239,True
52,52,52,52,52,52,52,52,58404,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial53,-0.5847562508184839,True
53,53,53,53,53,53,53,53,58405,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial54,-0.413573461073106,True
54,54,54,54,54,54,54,54,58406,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial55,-0.490799738752632,True
55,55,55,55,55,55,55,55,58407,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial56,-0.3890066583169439,True
56,56,56,56,56,56,56,56,58408,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial57,-0.3749671601016929,True
57,57,57,57,57,57,57,57,58409,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial58,-0.541925868914616,True
58,58,58,58,58,58,58,58,58410,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial59,-0.3890066583169439,True
59,59,59,59,59,59,59,59,58411,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial60,-0.3749671601016929,True
60,60,60,60,60,60,60,60,58412,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial61,-0.298853889646492,True
61,61,61,61,61,61,61,61,58413,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial62,-0.439613702566827,True
62,62,62,62,62,62,62,62,58414,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial63,-0.515594934202305,True
63,63,63,63,63,63,63,63,58415,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial64,-0.450389850520254,True
64,64,64,64,64,64,64,64,58416,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial65,-0.0115921653586777,False
65,65,65,65,65,65,65,65,58417,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial66,-0.408677474897047,True
66,66,66,66,66,66,66,66,58418,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial67,-0.2113671956130839,False
67,67,67,67,67,67,67,67,58419,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial68,-0.326841253836971,True
68,68,68,68,68,68,68,68,58420,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial69,-0.3890066583169439,True
69,69,69,69,69,69,69,69,58421,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial70,-0.279978858452456,True
70,70,70,70,70,70,70,70,58422,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial71,-0.455949471128578,True
71,71,71,71,71,71,71,71,58423,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial72,-0.439613702566827,True
72,72,72,72,72,72,72,72,58424,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial73,-0.3480501981354289,True
73,73,73,73,73,73,73,73,58425,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial74,-0.3395143205324269,True
74,74,74,74,74,74,74,74,58426,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial75,-0.0156435523901828,False
75,75,75,75,75,75,75,75,58427,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial76,-0.379659016909419,True
76,76,76,76,76,76,76,76,58428,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial77,-0.450389850520254,True
77,77,77,77,77,77,77,77,58429,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial78,-0.2911099207285689,True
78,78,78,78,78,78,78,78,58430,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial79,0.0229682281459378,False
79,79,79,79,79,79,79,79,58431,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial80,-0.032101566859756,False
80,80,80,80,80,80,80,80,58432,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial81,-0.4616093890002299,True
81,81,81,81,81,81,81,81,58433,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial82,-0.33101769397739,True
82,82,82,82,82,82,82,82,58434,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial83,-0.4342580599329571,True
83,83,83,83,83,83,83,83,58435,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial84,-0.423715080592252,True
84,84,84,84,84,84,84,84,58436,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial85,-0.548800303966801,True
85,85,85,85,85,85,85,85,58437,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial86,-0.4342580599329571,True
86,86,86,86,86,86,86,86,58438,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial87,-0.110088573041142,False
87,87,87,87,87,87,87,87,58439,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial88,-0.423715080592252,True
88,88,88,88,88,88,88,88,58440,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial89,-0.555610180969723,True
89,89,89,89,89,89,89,89,58441,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial90,-0.478986938484003,True
90,90,90,90,90,90,90,90,58442,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial91,-0.509222821579419,True
91,91,91,91,91,91,91,91,58443,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial92,-0.189769743088651,False
92,92,92,92,92,92,92,92,58444,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial93,-0.541925868914616,True
93,93,93,93,93,93,93,93,58445,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial94,-0.3524367177191239,True
94,94,94,94,94,94,94,94,58446,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial95,-0.41855081168557,True
95,95,95,95,95,95,95,95,58447,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial96,-0.4450633631751239,True
96,96,96,96,96,96,96,96,58448,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial97,0.126151638518617,False
97,97,97,97,97,97,97,97,58449,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial98,-0.0738678639697206,False
98,98,98,98,98,98,98,98,58450,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial99,-0.180739805898562,False
99,99,99,99,99,99,99,99,58451,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial100,-0.135897630033667,False
100,100,100,100,100,100,100,100,58452,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial101,-0.478986938484003,True
101,101,101,101,101,101,101,101,58453,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial102,-0.279978858452456,True
102,102,102,102,102,102,102,102,58454,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial103,0.0285141684776544,False
