,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
16,16,16,16,16,16,16,16,44680,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial17,-0.305405189309643,True
17,17,17,17,17,17,17,17,44681,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial18,-0.084735206945747,False
18,18,18,18,18,18,18,18,44682,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial19,-0.0636398841214203,False
19,19,19,19,19,19,19,19,44683,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial20,0.12765483654718,False
20,20,20,20,20,20,20,20,44684,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial21,-0.0088840413452451,False
21,21,21,21,21,21,21,21,44685,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial22,-0.4755614815003129,True
22,22,22,22,22,22,22,22,44686,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial23,0.0647292911435504,False
23,23,23,23,23,23,23,23,44687,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial24,0.325644947941091,False
24,24,24,24,24,24,24,24,44688,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial25,-0.1302634922101899,False
25,25,25,25,25,25,25,25,44689,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial26,0.1585640660937869,False
26,26,26,26,26,26,26,26,44690,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial27,-0.32066173753452,True
27,27,27,27,27,27,27,27,44691,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial28,-0.373339066233293,True
28,28,28,28,28,28,28,28,44692,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial29,0.303386802210041,False
29,29,29,29,29,29,29,29,44693,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial30,0.0748235248725937,False
30,30,30,30,30,30,30,30,44694,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial31,0.113046071812108,False
31,31,31,31,31,31,31,31,44695,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial32,-0.0028278644457255,False
32,32,32,32,32,32,32,32,44696,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial33,-0.293513252035485,True
33,33,33,33,33,33,33,33,44697,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial34,0.0556683884233395,False
34,34,34,34,34,34,34,34,44698,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial35,0.0246184546660868,False
35,35,35,35,35,35,35,35,44699,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial36,-0.0211546022840201,False
36,36,36,36,36,36,36,36,44700,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial37,0.237390111542561,False
37,37,37,37,37,37,37,37,44701,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial38,-0.221168886177893,False
38,38,38,38,38,38,38,38,44702,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial39,0.0356770522329732,False
39,39,39,39,39,39,39,39,44703,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial40,-0.2042565529882549,False
40,40,40,40,40,40,40,40,44704,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial41,-0.0353473062389975,False
