,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
35,35,35,35,35,35,35,35,144242,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial36,-0.2575733513803719,False
36,36,36,36,36,36,36,36,144243,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial37,-0.109879321234906,False
37,37,37,37,37,37,37,37,144244,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial38,-0.2658712523020989,False
38,38,38,38,38,38,38,38,144245,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial39,-0.168401220542164,False
39,39,39,39,39,39,39,39,144246,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial40,-0.2283804953568599,False
40,40,40,40,40,40,40,40,144247,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial41,-0.297810300085271,True
41,41,41,41,41,41,41,41,144248,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial42,-0.210702620744916,False
42,42,42,42,42,42,42,42,144249,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial43,-0.280126168140719,True
43,43,43,43,43,43,43,43,144250,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial44,-0.215628743454006,False
44,44,44,44,44,44,44,44,144251,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial45,-0.161758770275517,False
45,45,45,45,45,45,45,45,144252,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial46,-0.184338120252995,False
46,46,46,46,46,46,46,46,144253,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial47,-0.186678331828541,False
47,47,47,47,47,47,47,47,144254,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial48,-0.138118736469126,False
48,48,48,48,48,48,48,48,144255,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial49,-0.2360556207279969,False
49,49,49,49,49,49,49,49,144256,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial50,-0.198524375603206,False
50,50,50,50,50,50,50,50,144257,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial51,-0.263064432646063,False
51,51,51,51,51,51,51,51,144258,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial52,-0.182068202593428,False
52,52,52,52,52,52,52,52,144259,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial53,-0.268710431491965,False
53,53,53,53,53,53,53,53,144260,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial54,-0.2057585502824249,False
54,54,54,54,54,54,54,54,144261,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial55,-0.210702620744916,False
55,55,55,55,55,55,55,55,144262,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial56,-0.254819483425857,False
56,56,56,56,56,56,56,56,144263,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial57,-0.213189719322712,False
57,57,57,57,57,57,57,57,144264,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial58,-0.236134107682771,False
58,58,58,58,58,58,58,58,144265,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial59,-0.161692635738413,False
59,59,59,59,59,59,59,59,144266,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial60,0.0077124242500699,False
60,60,60,60,60,60,60,60,144267,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial61,-0.1961196314841169,False
61,61,61,61,61,61,61,61,144268,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial62,-0.182068202593428,False
62,62,62,62,62,62,62,62,144269,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial63,-0.0296916891078154,False
63,63,63,63,63,63,63,63,144270,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial64,-0.196191222420359,False
64,64,64,64,64,64,64,64,144271,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial65,-0.2182196111968589,False
65,65,65,65,65,65,65,65,144272,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial66,-0.422779194985441,True
