,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
31,31,31,31,31,31,31,31,4157,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial32,-0.316308221229012,True
32,32,32,32,32,32,32,32,4158,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial33,-0.002475906660591,False
33,33,33,33,33,33,33,33,4159,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial34,0.0098715955959907,False
34,34,34,34,34,34,34,34,4160,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial35,-0.355406082120945,True
35,35,35,35,35,35,35,35,4161,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial36,-0.126162118993982,False
36,36,36,36,36,36,36,36,4162,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial37,0.0585614632044069,False
37,37,37,37,37,37,37,37,4163,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial38,0.0285198070776094,False
38,38,38,38,38,38,38,38,4164,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial39,-0.0904001603073676,False
39,39,39,39,39,39,39,39,4165,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial40,-0.285810368293381,True
40,40,40,40,40,40,40,40,4166,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial41,-0.264721302052524,False
41,41,41,41,41,41,41,41,4167,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial42,-0.192110718329832,False
42,42,42,42,42,42,42,42,4168,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial43,-0.0638892355929928,False
43,43,43,43,43,43,43,43,4169,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial44,-0.0704198590582394,False
44,44,44,44,44,44,44,44,4170,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial45,-0.371449854722221,True
45,45,45,45,45,45,45,45,4171,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial46,-0.0513106777609189,False
46,46,46,46,46,46,46,46,4172,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial47,-0.209739110812531,False
47,47,47,47,47,47,47,47,4173,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial48,-0.0495953600785484,False
48,48,48,48,48,48,48,48,4174,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial49,0.0218843277449436,False
49,49,49,49,49,49,49,49,4175,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial50,-0.0836738792002345,False
50,50,50,50,50,50,50,50,4176,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial51,-0.0152782255650306,False
51,51,51,51,51,51,51,51,4177,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial52,-0.1964866551481519,False
52,52,52,52,52,52,52,52,4178,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial53,-0.104403027390195,False
