,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
15,15,15,15,15,15,15,15,62630,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial16,-0.1307189844320659,False
16,16,16,16,16,16,16,16,62631,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial17,-0.0489443956944293,False
17,17,17,17,17,17,17,17,62632,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial18,-0.0832433257692178,False
18,18,18,18,18,18,18,18,62633,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial19,-0.1307189844320659,False
19,19,19,19,19,19,19,19,62634,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial20,0.0048927629313335,False
20,20,20,20,20,20,20,20,62635,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial21,0.0342528733423193,False
21,21,21,21,21,21,21,21,62636,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial22,0.0865989840094623,False
22,22,22,22,22,22,22,22,62637,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial23,-0.129000816329893,False
23,23,23,23,23,23,23,23,62638,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial24,-0.122144427502719,False
24,24,24,24,24,24,24,24,62639,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial25,0.0099281176794368,False
25,25,25,25,25,25,25,25,62640,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial26,0.0099281176794368,False
26,26,26,26,26,26,26,26,62641,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial27,-0.0770906631613175,False
27,27,27,27,27,27,27,27,62642,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial28,0.170302360033582,False
28,28,28,28,28,28,28,28,62643,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial29,-0.0832433257692178,False
29,29,29,29,29,29,29,29,62644,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial30,0.0389725525036089,False
30,30,30,30,30,30,30,30,62645,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial31,0.206795262630786,False
31,31,31,31,31,31,31,31,62646,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial32,0.0907749246635983,False
32,32,32,32,32,32,32,32,62647,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial33,-0.0725118943373939,False
33,33,33,33,33,33,33,33,62648,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial34,-0.0561778062761458,False
34,34,34,34,34,34,34,34,62649,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial35,0.0307179229195054,False
35,35,35,35,35,35,35,35,62650,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial36,0.1159974673403819,False
36,36,36,36,36,36,36,36,62651,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial37,0.178877086095659,False
37,37,37,37,37,37,37,37,62652,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial38,0.337066130747615,False
38,38,38,38,38,38,38,38,62653,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial39,-0.191944863506832,False
39,39,39,39,39,39,39,39,62654,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial40,-0.0725118943373939,False
40,40,40,40,40,40,40,40,62655,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial41,-0.0816873096152873,False
41,41,41,41,41,41,41,41,62656,JSH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial42,-0.157507756839776,False
