,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
16,16,16,16,16,16,16,16,128989,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial17,-0.0896219553710682,False
17,17,17,17,17,17,17,17,128990,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial18,0.0877199771280686,False
18,18,18,18,18,18,18,18,128991,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial19,0.0469418804426356,False
19,19,19,19,19,19,19,19,128992,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial20,0.155001941767182,False
20,20,20,20,20,20,20,20,128993,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial21,-0.112872338039483,False
21,21,21,21,21,21,21,21,128994,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial22,-0.1188797170087809,False
22,22,22,22,22,22,22,22,128995,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial23,-0.159145840084966,False
23,23,23,23,23,23,23,23,128996,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial24,0.022811155100098,False
24,24,24,24,24,24,24,24,128997,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial25,-0.107015704108409,False
25,25,25,25,25,25,25,25,128998,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial26,-0.1460280538968,False
26,26,26,26,26,26,26,26,128999,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial27,-0.0448199774184181,False
27,27,27,27,27,27,27,27,129000,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial28,-0.0802730910355245,False
28,28,28,28,28,28,28,28,129001,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial29,-0.0298058747959207,False
29,29,29,29,29,29,29,29,129002,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial30,0.0357767752726539,False
30,30,30,30,30,30,30,30,129003,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial31,0.0497111385966758,False
31,31,31,31,31,31,31,31,129004,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial32,0.213278002340457,False
32,32,32,32,32,32,32,32,129005,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial33,0.0228548774883262,False
33,33,33,33,33,33,33,33,129006,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial34,-0.0934433504527385,False
34,34,34,34,34,34,34,34,129007,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial35,-0.1011206550128019,False
35,35,35,35,35,35,35,35,129008,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial36,0.0049669884766423,False
36,36,36,36,36,36,36,36,129009,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial37,-0.0711212419364169,False
37,37,37,37,37,37,37,37,129010,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial38,-0.0364287339289464,False
38,38,38,38,38,38,38,38,129011,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial39,-0.0297482962401325,False
39,39,39,39,39,39,39,39,129012,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial40,-0.218397961035575,False
40,40,40,40,40,40,40,40,129013,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial41,-0.0136418864227426,False
41,41,41,41,41,41,41,41,129014,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial42,-0.154703483085434,False
42,42,42,42,42,42,42,42,129015,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial43,-0.125022569744615,False
43,43,43,43,43,43,43,43,129016,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial44,-0.0026546258508153,False
44,44,44,44,44,44,44,44,129017,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial45,0.0697694103570714,False
45,45,45,45,45,45,45,45,129018,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial46,-0.0621582754798276,False
46,46,46,46,46,46,46,46,129019,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial47,0.0329240463597924,False
47,47,47,47,47,47,47,47,129020,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial48,-0.038060525283282,False
