,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
49734,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial28,-0.425644868303371
49735,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial29,-0.202780835725336
49736,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial30,-0.309541487639589
49737,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial31,-0.370310148808044
49738,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial32,-0.638169864739411
49739,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial33,-0.344813761723196
49740,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial34,-0.157947352734106
49741,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial35,-0.202780835725336
49742,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial36,-0.280349416145599
49743,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial37,-0.654198217978804
49744,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial38,-0.35314734327432
49745,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial39,0.146967934653521
49746,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial40,-0.0649254477307273
49747,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial41,-0.291038411546393
49748,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial42,-0.614288611604707
49749,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial43,-0.197059016323192
49750,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial44,0.0465138176293372
49751,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial45,-0.188415121439412
49752,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial46,-0.263025522547564
49753,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial47,-0.383496991481096
49754,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial48,-0.451071147752989
49755,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial49,-0.132067604326018
49756,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial50,0.218630163980604
49757,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial51,-0.11731213876615
49758,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial52,-0.230322475212367
49759,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial53,-0.378886863436993
49760,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial54,-0.134685739729149
49761,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial55,-0.280349416145599
49762,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial56,-0.336657185522656
49763,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial57,-0.790132338888567
49764,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial58,-0.41583843157028
49765,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial59,-0.0278381068044311
49766,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial60,-0.160726761384803
49767,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial61,-0.1856378832552
49768,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial62,-0.557288204970748
49769,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial63,-0.27669232590538
49770,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial64,-0.0585430439578034
49771,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial65,-0.340838078537239
49772,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial66,0.237285630371266
49773,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial67,-0.230322475212367
49774,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial68,-0.451071147752989
49775,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial69,0.309194534029079
49776,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial70,0.024223850606786
49777,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial71,-0.174357236866322
49778,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial72,-0.370310148808044
49779,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial73,-0.397096809398623
49780,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial74,-0.105336535247474
49781,DSL_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial75,-0.214850339292265
