,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
52,52,52,52,52,52,52,52,165160,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial53,0.0274888194853227,False
53,53,53,53,53,53,53,53,165161,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial54,-0.0770938192354964,False
54,54,54,54,54,54,54,54,165162,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial55,-0.120098368964611,False
55,55,55,55,55,55,55,55,165163,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial56,-0.10282126704,False
56,56,56,56,56,56,56,56,165164,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial57,0.0811957082292434,False
57,57,57,57,57,57,57,57,165165,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial58,-0.0117580790026581,False
58,58,58,58,58,58,58,58,165166,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial59,-0.1458274993606459,False
59,59,59,59,59,59,59,59,165167,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial60,-0.0505749735502419,False
60,60,60,60,60,60,60,60,165168,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial61,0.0221114374910485,False
61,61,61,61,61,61,61,61,165169,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial62,-0.0462960707019113,False
62,62,62,62,62,62,62,62,165170,VXE_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial63,-0.0358210540964592,False
