,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
19,19,19,19,19,19,19,19,124046,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial20,-0.0651440254991011,False
20,20,20,20,20,20,20,20,124047,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial21,-0.326164450209025,True
21,21,21,21,21,21,21,21,124048,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial22,-0.322121866052474,True
22,22,22,22,22,22,22,22,124049,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial23,-0.6192649993129821,True
23,23,23,23,23,23,23,23,124050,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial24,-0.405369824398099,True
24,24,24,24,24,24,24,24,124051,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial25,-0.4302203764558749,True
25,25,25,25,25,25,25,25,124052,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial26,-0.314304354300839,True
26,26,26,26,26,26,26,26,124053,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial27,-0.276802835379525,True
27,27,27,27,27,27,27,27,124054,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial28,-0.405225075652651,True
28,28,28,28,28,28,28,28,124055,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial29,-0.326285104323401,True
29,29,29,29,29,29,29,29,124056,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial30,-0.520739114958719,True
30,30,30,30,30,30,30,30,124057,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial31,-0.310370183025793,True
31,31,31,31,31,31,31,31,124058,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial32,-0.30262621410787,True
32,32,32,32,32,32,32,32,124059,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial33,-0.4406409446153329,True
33,33,33,33,33,33,33,33,124060,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial34,-0.3864834534809939,True
34,34,34,34,34,34,34,34,124061,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial35,-0.553442162293917,True
35,35,35,35,35,35,35,35,124062,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial36,-0.3639530110984249,True
36,36,36,36,36,36,36,36,124063,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial37,-0.210399895159967,False
37,37,37,37,37,37,37,37,124064,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial38,-0.351030613911727,True
38,38,38,38,38,38,38,38,124065,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial39,-0.158204738649441,False
39,39,39,39,39,39,39,39,124066,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial40,0.0330735805948148,False
40,40,40,40,40,40,40,40,124067,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial41,-0.126541303597792,False
41,41,41,41,41,41,41,41,124068,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial42,-0.0717864757657485,False
42,42,42,42,42,42,42,42,124069,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial43,-0.134278923970112,False
43,43,43,43,43,43,43,43,124070,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial44,-0.204236983374636,False
44,44,44,44,44,44,44,44,124071,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial45,-0.2839682597671989,True
45,45,45,45,45,45,45,45,124072,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial46,-0.155454651549544,False
46,46,46,46,46,46,46,46,124073,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial47,-0.2804250556287639,True
47,47,47,47,47,47,47,47,124074,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial48,-0.451129995946128,True
48,48,48,48,48,48,48,48,124075,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial49,-0.29892813172196,True
49,49,49,49,49,49,49,49,124076,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial50,-0.29138378475313,True
50,50,50,50,50,50,50,50,124077,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial51,0.108766510613954,False
51,51,51,51,51,51,51,51,124078,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial52,-0.177801765521783,False
52,52,52,52,52,52,52,52,124079,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial53,-0.456416796121803,True
53,53,53,53,53,53,53,53,124080,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial54,-0.245628150076434,False
54,54,54,54,54,54,54,54,124081,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial55,0.025982322029491,False
55,55,55,55,55,55,55,55,124082,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial56,0.0983239544073831,False
56,56,56,56,56,56,56,56,124083,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial57,-0.195250223264915,False
57,57,57,57,57,57,57,57,124084,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial58,-0.4457743533122579,True
58,58,58,58,58,58,58,58,124085,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial59,-0.266184032761081,False
59,59,59,59,59,59,59,59,124086,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial60,-0.3864834534809939,True
60,60,60,60,60,60,60,60,124087,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial61,-0.2803164910547709,True
61,61,61,61,61,61,61,61,124088,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial62,-0.276802835379525,True
62,62,62,62,62,62,62,62,124089,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial63,-0.405369824398099,True
63,63,63,63,63,63,63,63,124090,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial64,-0.213413640958688,False
64,64,64,64,64,64,64,64,124091,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial65,-0.210399895159967,False
65,65,65,65,65,65,65,65,124092,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial66,-0.210307495354951,False
66,66,66,66,66,66,66,66,124093,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial67,-0.262678192687918,False
67,67,67,67,67,67,67,67,124094,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial68,-0.3863448636015379,True
68,68,68,68,68,68,68,68,124095,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial69,-0.177801765521783,False
69,69,69,69,69,69,69,69,124096,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial70,-0.3772717360039089,True
70,70,70,70,70,70,70,70,124097,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial71,0.0781385812282478,False
71,71,71,71,71,71,71,71,124098,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial72,-0.121529550884922,False
72,72,72,72,72,72,72,72,124099,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial73,-0.166449687869648,False
73,73,73,73,73,73,73,73,124100,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial74,-0.1447443576482769,False
74,74,74,74,74,74,74,74,124101,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial75,0.0797839676563283,False
75,75,75,75,75,75,75,75,124102,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial76,-0.207299861312918,False
76,76,76,76,76,76,76,76,124103,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial77,-0.160958606603956,False
77,77,77,77,77,77,77,77,124104,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial78,-0.318254746550783,True
78,78,78,78,78,78,78,78,124105,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial79,-0.158204738649441,False
79,79,79,79,79,79,79,79,124106,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial80,-0.207299861312918,False
80,80,80,80,80,80,80,80,124107,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial81,-0.183511423364303,False
81,81,81,81,81,81,81,81,124108,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial82,-0.23246720261551,False
