,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
49,49,49,49,49,49,49,49,73284,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial50,-0.160481800005617,False
50,50,50,50,50,50,50,50,73285,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial51,-0.48810901993506,True
51,51,51,51,51,51,51,51,73286,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial52,-0.516530018770068,True
52,52,52,52,52,52,52,52,73287,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial53,-0.417378186324225,True
53,53,53,53,53,53,53,53,73288,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial54,-0.645467875348487,True
54,54,54,54,54,54,54,54,73289,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial55,-0.2958330107795589,True
55,55,55,55,55,55,55,55,73290,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial56,-0.505034637221269,True
56,56,56,56,56,56,56,56,73291,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial57,-0.5935395098282149,True
57,57,57,57,57,57,57,57,73292,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial58,-0.5663787705221539,True
58,58,58,58,58,58,58,58,73293,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial59,-0.173616799448473,False
59,59,59,59,59,59,59,59,73294,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial60,-0.4315727004336039,True
60,60,60,60,60,60,60,60,73295,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial61,-0.45642325249138,True
61,61,61,61,61,61,61,61,73296,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial62,-0.372974939794432,True
62,62,62,62,62,62,62,62,73297,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial63,-0.987416995580123,True
63,63,63,63,63,63,63,63,73298,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial64,-0.187161482639461,False
64,64,64,64,64,64,64,64,73299,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial65,-0.4172147465559821,True
65,65,65,65,65,65,65,65,73300,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial66,-0.586519473381607,True
66,66,66,66,66,66,66,66,73301,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial67,-0.510845645645948,True
67,67,67,67,67,67,67,67,73302,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial68,-0.268486635090477,False
68,68,68,68,68,68,68,68,73303,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial69,-0.466660667870865,True
69,69,69,69,69,69,69,69,73304,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial70,-0.4512926304879121,True
70,70,70,70,70,70,70,70,73305,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial71,-0.27861504266544,True
71,71,71,71,71,71,71,71,73306,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial72,0.0751067610250682,False
72,72,72,72,72,72,72,72,73307,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial73,-0.2958330107795589,True
73,73,73,73,73,73,73,73,73308,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial74,-0.215588058745815,False
74,74,74,74,74,74,74,74,73309,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial75,0.0156353091427421,False
75,75,75,75,75,75,75,75,73310,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial76,-0.3687368633921961,True
76,76,76,76,76,76,76,76,73311,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial77,-0.76264520709354,True
77,77,77,77,77,77,77,77,73312,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial78,-0.258670078651015,False
78,78,78,78,78,78,78,78,73313,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial79,-0.6532767013045129,True
79,79,79,79,79,79,79,79,73314,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial80,-0.566181348979895,True
80,80,80,80,80,80,80,80,73315,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial81,-0.381405213557426,True
81,81,81,81,81,81,81,81,73316,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial82,-0.236602771195472,False
82,82,82,82,82,82,82,82,73317,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial83,-0.417378186324225,True
83,83,83,83,83,83,83,83,73318,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial84,-0.5346244950612521,True
84,84,84,84,84,84,84,84,73319,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial85,-0.4315727004336039,True
85,85,85,85,85,85,85,85,73320,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial86,-0.22145309930042,False
86,86,86,86,86,86,86,86,73321,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial87,-0.3288290901433749,True
87,87,87,87,87,87,87,87,73322,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial88,-0.4668438206508379,True
88,88,88,88,88,88,88,88,73323,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial89,-0.258670078651015,False
89,89,89,89,89,89,89,89,73324,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial90,-0.908669827011817,True
90,90,90,90,90,90,90,90,73325,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial91,-0.268486635090477,False
