,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
131252,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial18,0.0469588136459751
131253,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial19,-0.173756619393185
131254,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial20,-0.13872814729402
131255,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial21,-0.181260973853992
131256,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial22,-0.204126875259277
131257,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial23,0.199966625737958
131258,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial24,-0.0857778696961886
131259,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial25,-0.222890737957136
131260,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial26,0.0213144318804956
131261,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial27,-0.239540198382704
131262,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial28,-0.121099754811321
131263,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial29,-0.143286315999024
131264,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial30,-0.11261568734787
131265,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial31,-0.0246437420994798
131266,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial32,-0.222890737957136
131267,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial33,-0.110417525890647
131268,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial34,-0.131918434624013
131269,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial35,-0.310314149384129
131270,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial36,-0.212179864029375
131271,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial37,-0.310314149384129
131272,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial38,0.105989543709358
131273,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial39,-0.257030736142551
131274,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial40,-0.307069218910887
131275,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial41,-0.231135687177343
131276,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial42,0.0166348770615476
131277,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial43,-0.268922982682331
131278,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial44,-0.293908267738463
131279,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial45,0.00868707298349669
131280,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial46,0.000591104460271552
131281,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial47,-0.228429880256388
131282,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial48,-0.00765865783562525
131283,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial49,-0.290591620022128
131284,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial50,-0.313802342528427
131285,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial51,-0.21479940477487
131286,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial52,-0.217421354996972
131287,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial53,0.010254780423772
131288,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial54,0.0166348770615476
131289,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial55,-0.382703890251879
131290,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial56,-0.178699852013378
131291,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial57,-0.164190886015397
131292,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial58,-0.356069784060826
131293,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial59,0.0197002857575921
