,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
27,27,27,27,27,27,27,27,53015,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial28,-0.293860697927774,True
28,28,28,28,28,28,28,28,53016,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial29,-0.225584946529617,False
29,29,29,29,29,29,29,29,53017,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial30,-0.4056288711801439,True
30,30,30,30,30,30,30,30,53018,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial31,-0.3712316062159639,True
31,31,31,31,31,31,31,31,53019,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial32,-0.241670773243733,False
32,32,32,32,32,32,32,32,53020,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial33,-0.264118263530475,False
33,33,33,33,33,33,33,33,53021,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial34,-0.3159742077431799,True
34,34,34,34,34,34,34,34,53022,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial35,-0.430279068886597,True
35,35,35,35,35,35,35,35,53023,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial36,-0.258403780006045,False
36,36,36,36,36,36,36,36,53024,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial37,-0.284747798659711,True
37,37,37,37,37,37,37,37,53025,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial38,-0.2612659091165379,False
38,38,38,38,38,38,38,38,53026,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial39,-0.284747798659711,True
39,39,39,39,39,39,39,39,53027,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial40,-0.3938771881534629,True
40,40,40,40,40,40,40,40,53028,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial41,-0.303216124422408,True
41,41,41,41,41,41,41,41,53029,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial42,-0.233566792337188,False
42,42,42,42,42,42,42,42,53030,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial43,-0.281712233175075,True
43,43,43,43,43,43,43,43,53031,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial44,-0.3063904941200539,True
44,44,44,44,44,44,44,44,53032,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial45,-0.417768860453241,True
45,45,45,45,45,45,45,45,53033,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial46,-0.168960462944682,False
46,46,46,46,46,46,46,46,53034,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial47,-0.192650810633679,False
47,47,47,47,47,47,47,47,53035,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial48,-0.236242360816946,False
48,48,48,48,48,48,48,48,53036,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial49,-0.178300991416489,False
49,49,49,49,49,49,49,49,53037,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial50,-0.339291489867688,True
50,50,50,50,50,50,50,50,53038,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial51,-0.220365737041911,False
51,51,51,51,51,51,51,51,53039,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial52,-0.290806866440588,True
52,52,52,52,52,52,52,52,53040,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial53,-0.3159742077431799,True
53,53,53,53,53,53,53,53,53041,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial54,0.2584641400613289,False
54,54,54,54,54,54,54,54,53042,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial55,-0.0198493368868364,False
55,55,55,55,55,55,55,55,53043,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial56,-0.150839139467168,False
56,56,56,56,56,56,56,56,53044,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial57,-0.1736056163991099,False
57,57,57,57,57,57,57,57,53045,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial58,-0.157549153113994,False
58,58,58,58,58,58,58,58,53046,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial59,-0.180644121093215,False
59,59,59,59,59,59,59,59,53047,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial60,-0.267018428491973,False
60,60,60,60,60,60,60,60,53048,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial61,-0.244465611731626,False
61,61,61,61,61,61,61,61,53049,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial62,-0.26990894241137,False
62,62,62,62,62,62,62,62,53050,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial63,-0.247195558414411,False
63,63,63,63,63,63,63,63,53051,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial64,-0.2256244272479881,False
64,64,64,64,64,64,64,64,53052,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial65,0.0237724095304652,False
65,65,65,65,65,65,65,65,53053,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial66,0.0147942519503985,False
66,66,66,66,66,66,66,66,53054,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial67,-0.175923482420631,False
