,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
25,25,25,25,48415,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial26,-0.0502732336749112,False
26,26,26,26,48416,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial27,-0.121488071554427,False
27,27,27,27,48417,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial28,-0.26850277856749,False
28,28,28,28,48418,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial29,-0.143548962027873,False
29,29,29,29,48419,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial30,-0.148096589778594,False
30,30,30,30,48420,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial31,-0.209366246517517,False
31,31,31,31,48421,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial32,-0.0539381877613163,False
32,32,32,32,48422,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial33,-0.108786855768662,False
33,33,33,33,48423,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial34,-0.0804972162807847,False
34,34,34,34,48424,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial35,-0.136815579368905,False
35,35,35,35,48425,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial36,-0.19896348611775,False
36,36,36,36,48426,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial37,-0.125809337841109,False
37,37,37,37,48427,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial38,-0.228206847490728,False
38,38,38,38,48428,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial39,0.117217853618853,False
39,39,39,39,48429,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial40,-0.0359150836280437,False
40,40,40,40,48430,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial41,-0.104630895997504,False
41,41,41,41,48431,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial42,-0.18379973380862,False
42,42,42,42,48432,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial43,-0.186288462901635,False
43,43,43,43,48433,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial44,-0.150376897438143,False
44,44,44,44,48434,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial45,-0.117230667908569,False
45,45,45,45,48435,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial46,-0.0306508436356867,False
46,46,46,46,48436,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial47,-0.169171615862239,False
47,47,47,47,48437,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial48,-0.152703892006499,False
48,48,48,48,48438,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial49,-0.086406075891305,False
49,49,49,49,48439,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial50,-0.108797295665341,False
50,50,50,50,48440,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial51,0.0415045255785058,False
51,51,51,51,48441,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial52,-0.20154090900556,False
52,52,52,52,48442,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial53,-0.164399101000994,False
53,53,53,53,48443,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial54,-0.13240601053455,False
54,54,54,54,48444,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial55,-0.0539197858426297,False
55,55,55,55,48445,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial56,-0.143548962027873,False
56,56,56,56,48446,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial57,0.343998140433415,False
57,57,57,57,48447,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial58,0.0742090714863282,False
