,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
21,21,21,21,21,21,21,21,27070,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial22,-0.260594345355701,False
22,22,22,22,22,22,22,22,27071,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial23,-0.178943273212716,False
23,23,23,23,23,23,23,23,27072,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial24,-0.318060982021377,True
24,24,24,24,24,24,24,24,27073,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial25,-0.278886604942155,True
25,25,25,25,25,25,25,25,27074,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial26,-0.305919298457422,True
26,26,26,26,26,26,26,26,27075,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial27,-0.267815409651472,False
27,27,27,27,27,27,27,27,27076,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial28,-0.209786965805668,False
28,28,28,28,28,28,28,28,27077,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial29,-0.2641084384293179,False
29,29,29,29,29,29,29,29,27078,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial30,-0.322157256287975,True
30,30,30,30,30,30,30,30,27079,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial31,-0.313962391099521,True
31,31,31,31,31,31,31,31,27080,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial32,-0.219490560375925,False
32,32,32,32,32,32,32,32,27081,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial33,-0.242989798242189,False
33,33,33,33,33,33,33,33,27082,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial34,-0.30193318901766,True
34,34,34,34,34,34,34,34,27083,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial35,-0.326271655836602,True
35,35,35,35,35,35,35,35,27084,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial36,-0.322095215696183,True
36,36,36,36,36,36,36,36,27085,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial37,-0.226071154961731,False
37,37,37,37,37,37,37,37,27086,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial38,-0.34330415999464,True
38,38,38,38,38,38,38,38,27087,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial39,-0.271462269568205,False
39,39,39,39,39,39,39,39,27088,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial40,-0.3656022688870379,True
40,40,40,40,40,40,40,40,27089,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial41,-0.2902858655331389,True
41,41,41,41,41,41,41,41,27090,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial42,-0.3179995238054819,True
42,42,42,42,42,42,42,42,27091,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial43,-0.34330415999464,True
43,43,43,43,43,43,43,43,27092,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial44,0.0880218047044137,False
44,44,44,44,44,44,44,44,27093,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial45,-0.2941078515057039,True
45,45,45,45,45,45,45,45,27094,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial46,-0.0048693805712805,False
46,46,46,46,46,46,46,46,27095,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial47,-0.0273555287189673,False
47,47,47,47,47,47,47,47,27096,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial48,-0.128482026128187,False
48,48,48,48,48,48,48,48,27097,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial49,-0.128482026128187,False
49,49,49,49,49,49,49,49,27098,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial50,-0.424195460315271,True
50,50,50,50,50,50,50,50,27099,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial51,-0.305859534532385,True
51,51,51,51,51,51,51,51,27100,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial52,-0.1002754172530819,False
52,52,52,52,52,52,52,52,27101,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial53,-0.242938095492244,False
53,53,53,53,53,53,53,53,27102,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial54,-0.167249091844214,False
54,54,54,54,54,54,54,54,27103,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial55,-0.408827422932318,True
55,55,55,55,55,55,55,55,27104,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial56,-0.3987691808656529,True
56,56,56,56,56,56,56,56,27105,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial57,-0.226071154961731,False
57,57,57,57,57,57,57,57,27106,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial58,-0.379561650432711,True
58,58,58,58,58,58,58,58,27107,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial59,-0.334768282391638,True
59,59,59,59,59,59,59,59,27108,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial60,-0.4038565433323549,True
60,60,60,60,60,60,60,60,27109,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial61,-0.389035112474758,True
61,61,61,61,61,61,61,61,27110,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial62,-0.309902118688936,True
62,62,62,62,62,62,62,62,27111,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial63,-0.334704413990547,True
63,63,63,63,63,63,63,63,27112,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial64,-0.29804202278075,True
64,64,64,64,64,64,64,64,27113,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial65,-0.4348676644260379,True
65,65,65,65,65,65,65,65,27114,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial66,-0.384260620176156,True
66,66,66,66,66,66,66,66,27115,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial67,-0.305919298457422,True
67,67,67,67,67,67,67,67,27116,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial68,-0.4038565433323549,True
68,68,68,68,68,68,68,68,27117,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial69,-0.232736163876636,False
69,69,69,69,69,69,69,69,27118,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial70,-0.3520776411668929,True
70,70,70,70,70,70,70,70,27119,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial71,-0.278811729810397,True
71,71,71,71,71,71,71,71,27120,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial72,-0.147426221766652,False
72,72,72,72,72,72,72,72,27121,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial73,-0.339004500393242,True
73,73,73,73,73,73,73,73,27122,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial74,-0.120596400394152,False
74,74,74,74,74,74,74,74,27123,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial75,-0.451203432987789,True
75,75,75,75,75,75,75,75,27124,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial76,-0.326271655836602,True
76,76,76,76,76,76,76,76,27125,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial77,-0.28636388258778,True
77,77,77,77,77,77,77,77,27126,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial78,-0.347690679578335,True
78,78,78,78,78,78,78,78,27127,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial79,-0.339004500393242,True
79,79,79,79,79,79,79,79,27128,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial80,-0.330446487004596,True
80,80,80,80,80,80,80,80,27129,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial81,-0.322157256287975,True
81,81,81,81,81,81,81,81,27130,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial82,-0.2864210228394119,True
82,82,82,82,82,82,82,82,27131,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial83,-0.309902118688936,True
