,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
108249,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial24,-0.159881212961157
108250,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial25,-0.159881212961157
108251,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial26,0.125451014682728
108252,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial27,-0.253302898123392
108253,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial28,-0.174121652075767
108254,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial29,-0.0901415231463734
108255,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial30,-0.13536906308375
108256,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial31,0.0647604368393697
108257,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial32,-0.148829444084914
108258,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial33,-0.194861688810109
108259,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial34,-0.148829444084914
108260,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial35,-0.174121652075767
108261,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial36,0.0407221959719313
108262,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial37,-0.210333824730212
108263,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial38,-0.162692190294985
108264,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial39,-0.099792908822554
108265,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial40,-0.122326206517775
108266,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial41,0.0442387696947684
108267,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial42,-0.157074393305121
108268,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial43,-0.17993652387345
108269,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial44,-0.114697089246993
108270,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial45,-0.159881212961157
108271,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial46,0.0494608103495899
108272,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial47,-0.223091908050984
108273,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial48,-0.127496439983865
108274,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial49,-0.130104823091393
108275,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial50,0.0245354348786559
108276,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial51,-0.027993616397529
108277,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial52,-0.194876873666386
108278,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial53,-0.127496439983865
108279,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial54,-0.130104823091393
108280,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial55,-0.0363456907622948
108281,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial56,0.0511876296500962
108282,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial57,-0.194876873666386
108283,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial58,-0.107162454208645
108284,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial59,-0.130104823091393
108285,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial60,0.05462080548849
108286,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial61,0.122536226769306
108287,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial62,-0.285773641897718
108288,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial63,-0.0384590500756938
108289,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial64,-0.159881212961157
108290,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial65,0.074668725499619
108291,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial66,0.129794031825702
