,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
16,16,16,16,16,16,16,16,85277,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial17,-0.177083717075656,False
17,17,17,17,17,17,17,17,85278,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial18,-0.21707027249894,False
18,18,18,18,18,18,18,18,85279,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial19,-0.0850362598586649,False
19,19,19,19,19,19,19,19,85280,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial20,-0.106713804603302,False
20,20,20,20,20,20,20,20,85281,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial21,-0.0036849058766312,False
21,21,21,21,21,21,21,21,85282,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial22,0.179547238349266,False
22,22,22,22,22,22,22,22,85283,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial23,-0.181154042482894,False
23,23,23,23,23,23,23,23,85284,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial24,-0.0244232923765177,False
24,24,24,24,24,24,24,24,85285,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial25,-0.108444166176474,False
25,25,25,25,25,25,25,25,85286,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial26,0.1249403751301259,False
26,26,26,26,26,26,26,26,85287,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial27,-0.21707027249894,False
27,27,27,27,27,27,27,27,85288,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial28,-0.201927998400386,False
28,28,28,28,28,28,28,28,85289,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial29,-0.0272334429465366,False
29,29,29,29,29,29,29,29,85290,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial30,-0.2040407865333389,False
30,30,30,30,30,30,30,30,85291,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial31,0.1483686788466109,False
31,31,31,31,31,31,31,31,85292,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial32,-0.094907013884959,False
32,32,32,32,32,32,32,32,85293,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial33,-0.177083717075656,False
33,33,33,33,33,33,33,33,85294,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial34,0.129931546952128,False
34,34,34,34,34,34,34,34,85295,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial35,-0.0866577212387849,False
35,35,35,35,35,35,35,35,85296,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial36,0.0325081145360007,False
36,36,36,36,36,36,36,36,85297,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial37,-0.0091272298220808,False
37,37,37,37,37,37,37,37,85298,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial38,-0.133149620275102,False
38,38,38,38,38,38,38,38,85299,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial39,0.0761746657303215,False
39,39,39,39,39,39,39,39,85300,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial40,0.0374618748620801,False
40,40,40,40,40,40,40,40,85301,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial41,0.117872272465973,False
41,41,41,41,41,41,41,41,85302,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial42,0.0883300948553485,False
42,42,42,42,42,42,42,42,85303,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial43,-0.094931974055195,False
43,43,43,43,43,43,43,43,85304,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial44,0.0043329427806915,False
44,44,44,44,44,44,44,44,85305,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial45,-0.1016059486651499,False
45,45,45,45,45,45,45,45,85306,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial46,-0.0446799008691303,False
46,46,46,46,46,46,46,46,85307,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial47,0.0030135124107908,False
