,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
33,33,33,33,166355,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial34,0.118680064246204,False
34,34,34,34,166356,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial35,-0.0489422356870493,False
35,35,35,35,166357,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial36,-0.033470099766947,False
36,36,36,36,166358,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial37,-0.0171021798515127,False
37,37,37,37,166359,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial38,-0.104280790026801,False
38,38,38,38,166360,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial39,0.168174396069352,False
39,39,39,39,166361,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial40,0.0084592360373334,False
40,40,40,40,166362,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial41,-0.0489422356870493,False
41,41,41,41,166363,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial42,-0.0971367820759714,False
42,42,42,42,166364,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial43,-0.063340056387692,False
43,43,43,43,166365,VXP_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial44,0.101196585319081,False
