,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
151422,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial43,-0.55172507816726
151423,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial44,-0.731438867309908
151424,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial45,-0.447558038250875
151425,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial46,-0.47737441439557
151426,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial47,-0.41404526458656
151427,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial48,-0.441747029826197
151428,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial49,-0.47737441439557
151429,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial50,-0.459180614215951
151430,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial51,-0.544352223952764
151431,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial52,-0.516357430934349
151432,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial53,-0.496525912629062
151433,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial54,-0.590230368627815
151434,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial55,-0.408689621952691
151435,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial56,-0.483654383599152
151436,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial57,-0.516357430934349
151437,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial58,-0.496525912629062
151438,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial59,-0.742777025490178
151439,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial60,-0.408689621952691
151440,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial61,-0.483654383599152
151441,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial62,-0.516357430934349
151442,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial63,-0.490026496222038
151443,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial64,-0.582180267953414
151444,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial65,-0.408689621952691
151445,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial66,-0.483654383599152
151446,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial67,-0.574315447330207
151447,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial68,-0.398301747785742
151448,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial69,0.121517887793958
151449,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial70,-0.373015884389904
151450,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial71,-0.496331452410035
151451,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial72,-0.659556860003783
151452,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial73,-0.368285093038532
151453,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial74,-0.483654383599152
151454,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial75,-0.340322728740005
151455,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial76,-0.503091163127082
151456,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial77,-0.436040951019963
151457,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial78,-0.574315447330207
151458,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial79,-0.441747029826197
151459,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial80,-0.38800502309284
151460,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial81,-0.459180614215951
151461,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial82,-0.441747029826197
151462,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial83,-0.424821412539987
151463,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial84,0.289214524414986
151464,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial85,-0.0236394861421272
151465,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial86,-0.441747029826197
151466,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial87,-0.582180267953414
151467,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial88,-0.559187812838217
151468,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial89,-0.590230368627815
151469,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial90,-0.335664586321828
151470,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial91,-0.496525912629062
151471,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial92,-0.477560567198207
151472,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial93,-0.559187812838217
151473,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial94,-0.598391520375195
151474,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial95,-0.301396905904285
151475,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial96,-0.503091163127082
151476,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial97,-0.537138042876138
151477,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial98,-0.41404526458656
151478,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial99,-0.614975878216141
151479,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial100,-0.424986344935882
151480,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial101,-0.453242411374995
151481,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial102,-0.483654383599152
151482,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial103,-0.305449255997124
151483,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial104,-0.623359786941923
151484,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial105,-0.354090578929152
151485,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial106,-0.523025075498426
151486,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial107,-0.403373060475793
151487,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial108,-0.483654383599152
151488,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial109,-0.419332064762235
151489,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial110,-0.326868279738858
151490,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial111,-0.483654383599152
