,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
13,13,13,13,13,13,13,13,63838,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial14,-0.0892342357610092,False
14,14,14,14,14,14,14,14,63839,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial15,-0.111753127297616,False
15,15,15,15,15,15,15,15,63840,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial16,-0.176371007536083,False
16,16,16,16,16,16,16,16,63841,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial17,-0.2245463997175619,False
17,17,17,17,17,17,17,17,63842,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial18,-0.176371007536083,False
18,18,18,18,18,18,18,18,63843,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial19,-0.332820982539121,True
19,19,19,19,19,19,19,19,63844,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial20,-0.135479423713646,False
20,20,20,20,20,20,20,20,63845,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial21,-0.3647308081346301,True
21,21,21,21,21,21,21,21,63846,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial22,-0.466821333646466,True
22,22,22,22,22,22,22,22,63847,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial23,-0.2098226436908688,False
23,23,23,23,23,23,23,23,63848,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial24,-0.377320543727619,True
24,24,24,24,24,24,24,24,63849,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial25,-0.0534508663527014,False
25,25,25,25,25,25,25,25,63850,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial26,-0.317732124266206,True
26,26,26,26,26,26,26,26,63851,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial27,-0.540801386008283,True
27,27,27,27,27,27,27,27,63852,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial28,-0.275309715723291,True
28,28,28,28,28,28,28,28,63853,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial29,-0.360573075652137,True
29,29,29,29,29,29,29,29,63854,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial30,0.0137742954584978,False
30,30,30,30,30,30,30,30,63855,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial31,-0.340576447235883,True
31,31,31,31,31,31,31,31,63856,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial32,-0.336681403352359,True
32,32,32,32,32,32,32,32,63857,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial33,-0.2460203396213039,False
33,33,33,33,33,33,33,33,63858,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial34,-0.155450504644266,False
34,34,34,34,34,34,34,34,63859,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial35,-0.0185435049965212,False
35,35,35,35,35,35,35,35,63860,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial36,-0.2855288809049769,True
36,36,36,36,36,36,36,36,63861,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial37,-0.5865244101206321,True
37,37,37,37,37,37,37,37,63862,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial38,-0.360614046829705,True
38,38,38,38,38,38,38,38,63863,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial39,-0.352475670535591,True
39,39,39,39,39,39,39,39,63864,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial40,0.125990616358507,False
40,40,40,40,40,40,40,40,63865,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial41,-0.31403582141486,True
41,41,41,41,41,41,41,41,63866,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial42,-0.534641077303465,True
42,42,42,42,42,42,42,42,63867,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial43,-0.360614046829705,True
43,43,43,43,43,43,43,43,63868,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial44,-0.352475670535591,True
44,44,44,44,44,44,44,44,63869,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial45,-0.212713157610266,False
45,45,45,45,45,45,45,45,63870,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial46,0.0926742837054366,False
46,46,46,46,46,46,46,46,63871,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial47,-0.310334217346046,True
47,47,47,47,47,47,47,47,63872,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial48,-0.227552013858607,False
48,48,48,48,48,48,48,48,63873,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial49,-0.403628192982972,True
49,49,49,49,49,49,49,49,63874,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial50,-0.22156144359148,False
50,50,50,50,50,50,50,50,63875,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial51,-0.39026423142499,True
51,51,51,51,51,51,51,51,63876,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial52,-0.4174164774686049,True
52,52,52,52,52,52,52,52,63877,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial53,-0.123448336292111,False
53,53,53,53,53,53,53,53,63878,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial54,-0.212727731495128,False
54,54,54,54,54,54,54,54,63879,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial55,-0.262031458502121,False
55,55,55,55,55,55,55,55,63880,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial56,-0.344506740864315,True
56,56,56,56,56,56,56,56,63881,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial57,-0.282095705066583,True
57,57,57,57,57,57,57,57,63882,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial58,0.0223320568923735,False
58,58,58,58,58,58,58,58,63883,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial59,-0.1710555779748419,False
59,59,59,59,59,59,59,59,63884,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial60,-0.195567727852249,False
60,60,60,60,60,60,60,60,63885,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial61,-0.325201585668928,True
61,61,61,61,61,61,61,61,63886,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial62,-0.3858994260225399,True
62,62,62,62,62,62,62,62,63887,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial63,-0.0554755057245537,False
63,63,63,63,63,63,63,63,63888,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial64,-0.1330463950426469,False
64,64,64,64,64,64,64,64,63889,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial65,-0.176371007536083,False
65,65,65,65,65,65,65,65,63890,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial66,-0.360614046829705,True
66,66,66,66,66,66,66,66,63891,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial67,-0.3251827037106239,True
67,67,67,67,67,67,67,67,63892,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial68,-0.288989413014484,True
68,68,68,68,68,68,68,68,63893,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial69,-0.4127715724228409,True
69,69,69,69,69,69,69,69,63894,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial70,-0.2786894563746719,True
70,70,70,70,70,70,70,70,63895,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial71,-0.140374420472224,False
71,71,71,71,71,71,71,71,63896,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial72,-0.310334217346046,True
72,72,72,72,72,72,72,72,63897,LOW_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial73,-0.1817930152812368,False
